waitingTime,routeLength,normalWaiting,fitness,run
89.0,4026.73,0.022102301371087707,delay,2
22.0,1794.53,0.012259477411912868,delay,2
22.0,1374.24,0.016008848527185936,delay,2
0.0,1332.96,0.0,delay,2
15.0,614.1,0.024425989252564728,delay,2
63.0,2583.17,0.024388638765547758,delay,2
38.0,899.0,0.042269187986651836,delay,2
2.0,1428.24,0.001400324875371086,delay,2
5.0,1374.24,0.0036383746652695306,delay,2
38.0,614.1,0.06187917277316398,delay,2
25.0,614.1,0.04070998208760788,delay,2
2.0,614.1,0.0032567985670086306,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
64.0,3405.17,0.018794950031863312,delay,2
18.0,3380.6,0.005324498609714252,delay,2
0.0,1790.6,0.0,delay,2
0.0,1383.6,0.0,delay,2
18.0,614.1,0.029311187103077674,delay,2
84.0,3405.17,0.0246683719168206,delay,2
13.0,1383.6,0.009395779126915294,delay,2
40.0,614.1,0.06513597134017261,delay,2
27.0,614.1,0.04396678065461651,delay,2
22.0,614.1,0.03582478423709493,delay,2
65.0,1794.53,0.03622118326246984,delay,2
31.0,816.8,0.03795298726738492,delay,2
12.0,614.1,0.019540791402051783,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
14.0,610.17,0.02294442532409001,delay,2
7.0,610.17,0.011472212662045005,delay,2
0.0,1011.96,0.0,delay,2
37.0,1310.24,0.028239101233361825,delay,2
23.0,837.44,0.027464654184180357,delay,2
0.0,247.93,0.0,delay,2
57.0,2583.17,0.02206591126406702,delay,2
3.0,1289.6,0.0023263027295285362,delay,2
0.0,1500.16,0.0,delay,2
4.0,610.17,0.0065555500925971455,delay,2
0.0,1683.8,0.0,delay,2
0.0,820.73,0.0,delay,2
0.0,610.17,0.0,delay,2
30.0,1353.6,0.022163120567375887,delay,2
0.0,610.17,0.0,delay,2
68.0,2005.0,0.03391521197007481,delay,2
0.0,589.53,0.0,delay,2
4.0,1353.6,0.0029550827423167852,delay,2
6.0,841.37,0.007131226452095987,delay,2
6.0,3274.0,0.0018326206475259622,delay,2
65.0,1520.8,0.04274066280904787,delay,2
9.0,1013.24,0.00888239706288737,delay,2
0.0,992.6,0.0,delay,2
10.0,882.44,0.011332215221431484,delay,2
0.0,589.53,0.0,delay,2
54.0,1404.24,0.038454964963254144,delay,2
46.0,614.1,0.0749063670411985,delay,2
90.0,2338.8,0.038481272447408926,delay,2
8.0,1069.8,0.007478033277248084,delay,2
31.0,614.1,0.05048037778863377,delay,2
0.0,589.53,0.0,delay,2
33.0,614.1,0.0537371763556424,delay,2
79.0,1854.6,0.04259678636902836,delay,2
31.0,614.1,0.05048037778863377,delay,2
47.0,614.1,0.07653476632470281,delay,2
31.0,1545.37,0.020059920925085902,delay,2
20.0,1404.24,0.014242579616020053,delay,2
2.0,1032.6,0.001936858415649816,delay,2
41.0,614.1,0.06676437062367692,delay,2
0.0,589.53,0.0,delay,2
0.0,247.93,0.0,delay,2
95.0,3380.6,0.028101520440158553,delay,2
35.0,3022.16,0.011581120787780926,delay,2
21.0,614.1,0.03419638495359062,delay,2
0.0,589.53,0.0,delay,2
15.0,614.1,0.024425989252564728,delay,2
0.0,614.1,0.0,delay,2
52.0,2175.6,0.023901452472881047,delay,2
23.0,614.1,0.03745318352059925,delay,2
0.0,1011.96,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,1289.6,0.0,delay,2
20.0,614.1,0.03256798567008631,delay,2
0.0,1011.96,0.0,delay,2
25.0,614.1,0.04070998208760788,delay,2
31.0,610.17,0.05080551321762788,delay,2
49.0,272.5,0.1798165137614679,delay,2
14.0,614.1,0.022797589969060412,delay,2
4.0,614.1,0.006513597134017261,delay,2
0.0,614.1,0.0,delay,2
1.0,268.57,0.003723424060766281,delay,2
24.0,1017.17,0.023594875979433133,delay,2
24.0,820.73,0.02924225993932231,delay,2
26.0,272.5,0.09541284403669725,delay,2
15.0,1407.6,0.010656436487638534,delay,2
0.0,996.53,0.0,delay,2
34.0,272.5,0.12477064220183487,delay,2
1.0,1310.24,0.0007632189522530224,delay,2
8.0,610.17,0.013111100185194291,delay,2
0.0,614.1,0.0,delay,2
12.0,272.5,0.044036697247706424,delay,2
33.0,1497.6,0.022035256410256412,delay,2
36.0,614.1,0.05862237420615535,delay,2
37.0,614.1,0.06025077348965966,delay,2
18.0,1383.6,0.013009540329575022,delay,2
52.0,443.3,0.11730205278592375,delay,2
40.0,614.1,0.06513597134017261,delay,2
7.0,614.1,0.011398794984530206,delay,2
44.0,614.1,0.07164956847418986,delay,2
3.0,1017.17,0.0029493594974291416,delay,2
34.0,820.73,0.04142653491403994,delay,2
63.0,443.3,0.14211594856756146,delay,2
44.0,614.1,0.07164956847418986,delay,2
6.0,841.37,0.007131226452095987,delay,2
26.0,443.3,0.05865102639296187,delay,2
0.0,614.1,0.0,delay,2
65.0,3384.53,0.01920502994507361,delay,2
21.0,820.73,0.025586977446907022,delay,2
28.0,614.1,0.045595179938120824,delay,2
24.0,614.1,0.039081582804103565,delay,2
0.0,820.73,0.0,delay,2
42.0,443.3,0.09474396571170765,delay,2
23.0,614.1,0.03745318352059925,delay,2
38.0,1754.6,0.021657357802348114,delay,2
13.0,1383.6,0.009395779126915294,delay,2
17.0,614.1,0.027682787819573357,delay,2
0.0,443.3,0.0,delay,2
0.0,1017.17,0.0,delay,2
1.0,614.1,0.0016283992835043153,delay,2
26.0,614.1,0.0423383813711122,delay,2
19.0,614.1,0.03093958638658199,delay,2
19.0,614.1,0.03093958638658199,delay,2
0.0,996.53,0.0,delay,2
13.0,614.1,0.0211691906855561,delay,2
0.0,1310.24,0.0,delay,2
27.0,614.1,0.04396678065461651,delay,2
25.0,614.1,0.04070998208760788,delay,2
12.0,614.1,0.019540791402051783,delay,2
0.0,820.73,0.0,delay,2
12.0,614.1,0.019540791402051783,delay,2
9.0,1383.6,0.006504770164787511,delay,2
29.0,614.1,0.047223579221625143,delay,2
17.0,614.1,0.027682787819573357,delay,2
51.0,2583.17,0.01974318376258628,delay,2
24.0,1815.17,0.013221902080796839,delay,2
20.0,1407.6,0.014208581983518046,delay,2
0.0,1353.6,0.0,delay,2
21.0,614.1,0.03419638495359062,delay,2
0.0,614.1,0.0,delay,2
0.0,841.37,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,1516.8,0.0,delay,2
29.0,614.1,0.047223579221625143,delay,2
0.0,1794.53,0.0,delay,2
0.0,1332.96,0.0,delay,2
11.0,614.1,0.017912392118547466,delay,2
0.0,589.53,0.0,delay,2
37.0,614.1,0.06025077348965966,delay,2
24.0,610.17,0.03933330055558287,delay,2
67.0,1989.73,0.03367291039487769,delay,2
51.0,1854.6,0.027499191200258816,delay,2
19.0,1815.17,0.010467339147297498,delay,2
34.0,614.1,0.055365575639146715,delay,2
0.0,589.53,0.0,delay,2
0.0,1386.96,0.0,delay,2
43.0,614.1,0.07002116919068556,delay,2
0.0,614.1,0.0,delay,2
63.0,614.1,0.10258915486077186,delay,2
40.0,614.1,0.06513597134017261,delay,2
0.0,614.1,0.0,delay,2
32.0,614.1,0.05210877707213809,delay,2
12.0,614.1,0.019540791402051783,delay,2
18.0,614.1,0.029311187103077674,delay,2
0.0,1516.8,0.0,delay,2
20.0,610.17,0.03277775046298573,delay,2
0.0,614.1,0.0,delay,2
17.0,1790.6,0.009494024349380096,delay,2
18.0,614.1,0.029311187103077674,delay,2
0.0,841.16,0.0,delay,2
113.0,3275.44,0.03449918178931685,delay,2
41.0,1794.53,0.022847207904019437,delay,2
3.0,1428.24,0.002100487313056629,delay,2
23.0,614.1,0.03745318352059925,delay,2
0.0,614.1,0.0,delay,2
0.0,247.93,0.0,delay,2
45.0,2558.6,0.01758774329711561,delay,2
61.0,1404.24,0.04343986782886116,delay,2
2.0,1383.6,0.0014455044810638914,delay,2
0.0,1386.96,0.0,delay,2
10.0,610.17,0.016388875231492864,delay,2
0.0,899.0,0.0,delay,2
5.0,614.1,0.008141996417521577,delay,2
2.0,614.1,0.0032567985670086306,delay,2
0.0,614.1,0.0,delay,2
0.0,589.53,0.0,delay,2
23.0,1790.6,0.012844856472690718,delay,2
11.0,610.17,0.01802776275464215,delay,2
26.0,2175.6,0.011950726236440523,delay,2
8.0,610.17,0.013111100185194291,delay,2
0.0,614.1,0.0,delay,2
53.0,2196.24,0.024132153134447967,delay,2
32.0,1815.17,0.017629202774395787,delay,2
0.0,1428.24,0.0,delay,2
0.0,610.17,0.0,delay,2
0.0,820.73,0.0,delay,2
48.0,1794.53,0.026747950716900806,delay,2
26.0,614.1,0.0423383813711122,delay,2
0.0,1386.96,0.0,delay,2
31.0,614.1,0.05048037778863377,delay,2
0.0,1790.6,0.0,delay,2
33.0,614.1,0.0537371763556424,delay,2
0.0,614.1,0.0,delay,2
48.0,614.1,0.07816316560820713,delay,2
0.0,971.96,0.0,delay,2
22.0,837.44,0.026270538784868167,delay,2
6.0,614.1,0.009770395701025891,delay,2
43.0,882.44,0.048728525452155384,delay,2
0.0,796.16,0.0,delay,2
0.0,589.53,0.0,delay,2
17.0,614.1,0.027682787819573357,delay,2
0.0,816.8,0.0,delay,2
0.0,816.8,0.0,delay,2
0.0,614.1,0.0,delay,2
46.0,1500.16,0.03066339590443686,delay,2
0.0,589.53,0.0,delay,2
10.0,614.1,0.016283992835043153,delay,2
0.0,816.8,0.0,delay,2
0.0,589.53,0.0,delay,2
28.0,1854.6,0.015097595168769547,delay,2
29.0,1794.53,0.016160220224794235,delay,2
34.0,610.17,0.05572217578707574,delay,2
2.0,996.53,0.0020069641656548223,delay,2
2.0,614.1,0.0032567985670086306,delay,2
24.0,614.1,0.039081582804103565,delay,2
47.0,614.1,0.07653476632470281,delay,2
4.0,1017.17,0.003932479329905522,delay,2
23.0,614.1,0.03745318352059925,delay,2
8.0,614.1,0.013027194268034522,delay,2
0.0,589.53,0.0,delay,2
0.0,1011.96,0.0,delay,2
11.0,610.17,0.01802776275464215,delay,2
7.0,614.1,0.011398794984530206,delay,2
6.0,610.17,0.009833325138895718,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
17.0,2172.24,0.007826022907229405,delay,2
35.0,1815.17,0.01928194053449539,delay,2
34.0,614.1,0.055365575639146715,delay,2
0.0,272.5,0.0,delay,2
72.0,2196.24,0.03278330237132554,delay,2
63.0,3405.17,0.01850127893761545,delay,2
30.0,861.8,0.034810860988628456,delay,2
46.0,614.1,0.0749063670411985,delay,2
9.0,268.57,0.03351081654689653,delay,2
14.0,1289.6,0.010856079404466501,delay,2
0.0,1332.96,0.0,delay,2
26.0,614.1,0.0423383813711122,delay,2
28.0,614.1,0.045595179938120824,delay,2
0.0,610.17,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,1017.17,0.0,delay,2
14.0,816.8,0.01714005876591577,delay,2
44.0,272.5,0.1614678899082569,delay,2
0.0,614.1,0.0,delay,2
75.0,3812.24,0.0196734728138837,delay,2
0.0,1383.6,0.0,delay,2
19.0,882.44,0.02153120892071982,delay,2
0.0,1386.96,0.0,delay,2
15.0,841.37,0.017828066130239965,delay,2
0.0,1053.24,0.0,delay,2
18.0,614.1,0.029311187103077674,delay,2
0.0,1332.96,0.0,delay,2
21.0,614.1,0.03419638495359062,delay,2
5.0,861.8,0.005801810164771409,delay,2
0.0,820.73,0.0,delay,2
0.0,589.53,0.0,delay,2
8.0,614.1,0.013027194268034522,delay,2
0.0,614.1,0.0,delay,2
34.0,820.73,0.04142653491403994,delay,2
74.0,3677.44,0.020122694048033414,delay,2
69.0,2029.57,0.033997349192193424,delay,2
0.0,614.1,0.0,delay,2
0.0,247.93,0.0,delay,2
51.0,614.1,0.08304836345872008,delay,2
41.0,614.1,0.06676437062367692,delay,2
0.0,614.1,0.0,delay,2
0.0,589.53,0.0,delay,2
31.0,614.1,0.05048037778863377,delay,2
30.0,1017.17,0.029493594974291416,delay,2
0.0,1332.96,0.0,delay,2
46.0,614.1,0.0749063670411985,delay,2
0.0,878.36,0.0,delay,2
0.0,614.1,0.0,delay,2
117.0,2201.6,0.05314316860465117,delay,2
44.0,1069.8,0.041129183024864464,delay,2
5.0,614.1,0.008141996417521577,delay,2
23.0,1289.6,0.01783498759305211,delay,2
0.0,1289.6,0.0,delay,2
0.0,1362.96,0.0,delay,2
29.0,614.1,0.047223579221625143,delay,2
3.0,614.1,0.004885197850512946,delay,2
40.0,3405.17,0.011746843769914571,delay,2
10.0,1353.6,0.007387706855791962,delay,2
58.0,1704.44,0.0340287719133557,delay,2
1.0,2558.6,0.00039083873993590244,delay,2
24.0,614.1,0.039081582804103565,delay,2
11.0,610.17,0.01802776275464215,delay,2
16.0,614.1,0.026054388536069045,delay,2
6.0,614.1,0.009770395701025891,delay,2
42.0,2201.6,0.01907703488372093,delay,2
36.0,614.1,0.05862237420615535,delay,2
23.0,614.1,0.03745318352059925,delay,2
37.0,3405.17,0.010865830487170979,delay,2
0.0,1773.8,0.0,delay,2
20.0,614.1,0.03256798567008631,delay,2
0.0,614.1,0.0,delay,2
0.0,1383.6,0.0,delay,2
0.0,992.6,0.0,delay,2
11.0,614.1,0.017912392118547466,delay,2
55.0,2455.93,0.022394775095381386,delay,2
0.0,1069.8,0.0,delay,2
24.0,614.1,0.039081582804103565,delay,2
21.0,614.1,0.03419638495359062,delay,2
13.0,614.1,0.0211691906855561,delay,2
27.0,614.1,0.04396678065461651,delay,2
0.0,879.8,0.0,delay,2
68.0,2601.96,0.026134145029131885,delay,2
22.0,1407.6,0.01562944018186985,delay,2
12.0,614.1,0.019540791402051783,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
52.0,1516.8,0.034282700421940926,delay,2
9.0,610.17,0.014749987708343577,delay,2
0.0,796.16,0.0,delay,2
43.0,2558.6,0.016806065817243806,delay,2
41.0,2622.6,0.015633340959353315,delay,2
36.0,614.1,0.05862237420615535,delay,2
3.0,610.17,0.004916662569447859,delay,2
0.0,614.1,0.0,delay,2
123.0,2457.37,0.050053512495065865,delay,2
0.0,2154.96,0.0,delay,2
26.0,841.37,0.03090198129241594,delay,2
38.0,614.1,0.06187917277316398,delay,2
1.0,610.17,0.0016388875231492864,delay,2
3.0,614.1,0.004885197850512946,delay,2
85.0,2436.73,0.03488281426337756,delay,2
85.0,2220.8,0.03827449567723343,delay,2
42.0,2201.6,0.01907703488372093,delay,2
36.0,1790.6,0.020104992739863735,delay,2
5.0,1374.24,0.0036383746652695306,delay,2
37.0,443.3,0.0834649221745996,delay,2
0.0,589.53,0.0,delay,2
144.0,2436.73,0.05909559122266316,delay,2
55.0,3359.96,0.016369242490982035,delay,2
14.0,1013.24,0.0138170620978248,delay,2
20.0,614.1,0.03256798567008631,delay,2
0.0,992.6,0.0,delay,2
1.0,610.17,0.0016388875231492864,delay,2
34.0,2537.96,0.013396586234613626,delay,2
40.0,1839.57,0.02174421196257821,delay,2
27.0,1833.96,0.014722240397827652,delay,2
7.0,1407.6,0.004973003694231316,delay,2
41.0,614.1,0.06676437062367692,delay,2
7.0,1013.24,0.0069085310489124,delay,2
47.0,443.3,0.10602300924881569,delay,2
8.0,614.1,0.013027194268034522,delay,2
1.0,614.1,0.0016283992835043153,delay,2
31.0,1545.37,0.020059920925085902,delay,2
0.0,614.1,0.0,delay,2
4.0,1374.24,0.0029106997322156246,delay,2
1.0,1383.6,0.0007227522405319457,delay,2
0.0,1386.96,0.0,delay,2
28.0,614.1,0.045595179938120824,delay,2
0.0,1013.24,0.0,delay,2
24.0,614.1,0.039081582804103565,delay,2
23.0,443.3,0.05188360027069704,delay,2
7.0,443.3,0.015790660951951273,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
67.0,2579.24,0.025976644282811993,delay,2
25.0,1428.24,0.017504060942138577,delay,2
0.0,820.73,0.0,delay,2
0.0,589.53,0.0,delay,2
53.0,2583.17,0.02051742626307986,delay,2
0.0,1407.6,0.0,delay,2
5.0,614.1,0.008141996417521577,delay,2
0.0,443.3,0.0,delay,2
27.0,2196.24,0.012293738389247078,delay,2
139.0,4296.53,0.032351688455567636,delay,2
18.0,1428.24,0.012602923878339774,delay,2
0.0,1353.6,0.0,delay,2
1.0,2455.93,0.00040717772900693424,delay,2
0.0,614.1,0.0,delay,2
63.0,2562.53,0.024585078028354787,delay,2
1.0,1428.24,0.000700162437685543,delay,2
19.0,614.1,0.03093958638658199,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
24.0,614.1,0.039081582804103565,delay,2
0.0,614.1,0.0,delay,2
21.0,614.1,0.03419638495359062,delay,2
16.0,443.3,0.03609293931874577,delay,2
31.0,2196.24,0.01411503296543183,delay,2
48.0,1815.17,0.026443804161593677,delay,2
65.0,1518.24,0.04281273053008747,delay,2
47.0,1663.16,0.02825945789942038,delay,2
15.0,614.1,0.024425989252564728,delay,2
21.0,1524.73,0.013772930289297122,delay,2
55.0,614.1,0.08956196059273734,delay,2
5.0,614.1,0.008141996417521577,delay,2
36.0,443.3,0.08120911346717798,delay,2
49.0,1404.24,0.03489432005924913,delay,2
19.0,1407.6,0.013498152884342144,delay,2
0.0,1353.6,0.0,delay,2
0.0,589.53,0.0,delay,2
49.0,1815.17,0.026994716748293547,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,589.53,0.0,delay,2
2.0,1497.6,0.0013354700854700855,delay,2
29.0,610.17,0.047527738171329305,delay,2
0.0,443.3,0.0,delay,2
0.0,614.1,0.0,delay,2
21.0,996.53,0.021073123739375633,delay,2
0.0,589.53,0.0,delay,2
0.0,614.1,0.0,delay,2
43.0,614.1,0.07002116919068556,delay,2
0.0,996.53,0.0,delay,2
33.0,614.1,0.0537371763556424,delay,2
15.0,614.1,0.024425989252564728,delay,2
20.0,614.1,0.03256798567008631,delay,2
32.0,1794.53,0.017831967144600537,delay,2
4.0,1794.53,0.002228995893075067,delay,2
0.0,610.17,0.0,delay,2
31.0,1794.53,0.01727471817133177,delay,2
2.0,1524.73,0.0013117076465997259,delay,2
23.0,816.8,0.028158667972575907,delay,2
30.0,614.1,0.048851978505129456,delay,2
0.0,589.53,0.0,delay,2
0.0,878.36,0.0,delay,2
37.0,614.1,0.06025077348965966,delay,2
31.0,614.1,0.05048037778863377,delay,2
34.0,816.8,0.0416258570029383,delay,2
0.0,1386.96,0.0,delay,2
41.0,614.1,0.06676437062367692,delay,2
6.0,1524.73,0.003935122939799178,delay,2
22.0,614.1,0.03582478423709493,delay,2
10.0,614.1,0.016283992835043153,delay,2
1.0,614.1,0.0016283992835043153,delay,2
61.0,1537.44,0.03967634509314184,delay,2
19.0,614.1,0.03093958638658199,delay,2
3.0,614.1,0.004885197850512946,delay,2
1.0,614.1,0.0016283992835043153,delay,2
5.0,3380.6,0.0014790273915872923,delay,2
31.0,614.1,0.05048037778863377,delay,2
6.0,614.1,0.009770395701025891,delay,2
25.0,1790.6,0.013961800513794259,delay,2
33.0,861.8,0.0382919470874913,delay,2
36.0,820.73,0.04386338990898347,delay,2
0.0,1011.96,0.0,delay,2
41.0,272.5,0.15045871559633028,delay,2
14.0,272.5,0.05137614678899083,delay,2
0.0,247.93,0.0,delay,2
11.0,1289.6,0.008529776674937966,delay,2
12.0,610.17,0.019666650277791436,delay,2
0.0,614.1,0.0,delay,2
51.0,272.5,0.1871559633027523,delay,2
5.0,272.5,0.01834862385321101,delay,2
21.0,861.8,0.024367602692039917,delay,2
0.0,614.1,0.0,delay,2
20.0,1289.6,0.015508684863523574,delay,2
0.0,614.1,0.0,delay,2
18.0,272.5,0.06605504587155964,delay,2
22.0,882.44,0.024930873487149268,delay,2
0.0,1032.6,0.0,delay,2
0.0,610.17,0.0,delay,2
0.0,1386.96,0.0,delay,2
9.0,992.6,0.009067096514205118,delay,2
30.0,841.37,0.03565613226047993,delay,2
10.0,1404.24,0.007121289808010026,delay,2
0.0,1353.6,0.0,delay,2
23.0,1407.6,0.016339869281045753,delay,2
62.0,1017.17,0.060953429613535594,delay,2
0.0,610.17,0.0,delay,2
0.0,1029.96,0.0,delay,2
0.0,610.17,0.0,delay,2
0.0,589.53,0.0,delay,2
10.0,1683.8,0.005938947618482005,delay,2
37.0,1383.6,0.026741832899681992,delay,2
0.0,971.96,0.0,delay,2
17.0,614.1,0.027682787819573357,delay,2
47.0,614.1,0.07653476632470281,delay,2
32.0,1017.17,0.03145983463924418,delay,2
0.0,589.53,0.0,delay,2
8.0,614.1,0.013027194268034522,delay,2
0.0,589.53,0.0,delay,2
50.0,2973.6,0.016814635458703257,delay,2
33.0,2558.6,0.012897678417884782,delay,2
14.0,1875.24,0.007465711055651543,delay,2
34.0,1013.24,0.03355572223757451,delay,2
38.0,614.1,0.06187917277316398,delay,2
0.0,614.1,0.0,delay,2
31.0,1013.24,0.030594923216612058,delay,2
4.0,1520.8,0.0026301946344029457,delay,2
7.0,1090.44,0.006419427020285389,delay,2
31.0,614.1,0.05048037778863377,delay,2
0.0,610.17,0.0,delay,2
40.0,2562.53,0.015609573351336373,delay,2
56.0,992.6,0.05641748942172073,delay,2
0.0,1011.96,0.0,delay,2
0.0,796.16,0.0,delay,2
8.0,614.1,0.013027194268034522,delay,2
0.0,589.53,0.0,delay,2
35.0,2151.6,0.016266964119724857,delay,2
13.0,614.1,0.0211691906855561,delay,2
13.0,614.1,0.0211691906855561,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
26.0,614.1,0.0423383813711122,delay,2
0.0,614.1,0.0,delay,2
4.0,2175.6,0.0018385732671446957,delay,2
19.0,614.1,0.03093958638658199,delay,2
0.0,610.17,0.0,delay,2
9.0,2201.6,0.004087936046511628,delay,2
0.0,610.17,0.0,delay,2
53.0,2601.96,0.020369260096235145,delay,2
65.0,2436.73,0.026675093260229897,delay,2
27.0,820.73,0.0328975424317376,delay,2
31.0,614.1,0.05048037778863377,delay,2
14.0,614.1,0.022797589969060412,delay,2
62.0,2643.24,0.02345606150027996,delay,2
5.0,2952.96,0.0016932162982228002,delay,2
2.0,1854.6,0.0010783996549121105,delay,2
45.0,614.1,0.07327796775769418,delay,2
0.0,589.53,0.0,delay,2
19.0,2579.24,0.007366511065275043,delay,2
33.0,1428.24,0.02310536044362292,delay,2
5.0,1524.73,0.0032792691164993146,delay,2
9.0,614.1,0.014655593551538837,delay,2
8.0,614.1,0.013027194268034522,delay,2
4.0,614.1,0.006513597134017261,delay,2
43.0,1854.6,0.023185592580610374,delay,2
28.0,614.1,0.045595179938120824,delay,2
9.0,614.1,0.014655593551538837,delay,2
17.0,614.1,0.027682787819573357,delay,2
0.0,614.1,0.0,delay,2
76.0,2451.8,0.03099763439105963,delay,2
23.0,996.53,0.023080087905030456,delay,2
14.0,2196.24,0.006374531016646633,delay,2
11.0,841.37,0.013073915162175974,delay,2
42.0,614.1,0.06839276990718124,delay,2
37.0,614.1,0.06025077348965966,delay,2
22.0,614.1,0.03582478423709493,delay,2
3.0,1834.2,0.0016355904481517827,delay,2
0.0,1353.6,0.0,delay,2
31.0,614.1,0.05048037778863377,delay,2
25.0,614.1,0.04070998208760788,delay,2
0.0,614.1,0.0,delay,2
15.0,1289.6,0.01163151364764268,delay,2
10.0,1013.24,0.009869330069874857,delay,2
0.0,614.1,0.0,delay,2
35.0,1815.17,0.01928194053449539,delay,2
34.0,614.1,0.055365575639146715,delay,2
13.0,614.1,0.0211691906855561,delay,2
0.0,589.53,0.0,delay,2
0.0,614.1,0.0,delay,2
45.0,614.1,0.07327796775769418,delay,2
12.0,614.1,0.019540791402051783,delay,2
0.0,614.1,0.0,delay,2
0.0,589.53,0.0,delay,2
32.0,1833.96,0.017448581212240178,delay,2
28.0,1790.6,0.015637216575449572,delay,2
158.0,5252.37,0.03008165837517159,delay,2
51.0,1815.17,0.028096541921693283,delay,2
28.0,1811.24,0.015459022548088602,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,1268.96,0.0,delay,2
16.0,614.1,0.026054388536069045,delay,2
9.0,614.1,0.014655593551538837,delay,2
63.0,2319.6,0.027159855147439214,delay,2
22.0,1017.17,0.021628636314480372,delay,2
20.0,614.1,0.03256798567008631,delay,2
15.0,614.1,0.024425989252564728,delay,2
7.0,614.1,0.011398794984530206,delay,2
0.0,1386.96,0.0,delay,2
3.0,841.37,0.0035656132260479933,delay,2
49.0,614.1,0.07979156489171145,delay,2
50.0,614.1,0.08141996417521576,delay,2
45.0,614.1,0.07327796775769418,delay,2
0.0,614.1,0.0,delay,2
58.0,2583.17,0.022453032514313808,delay,2
0.0,878.36,0.0,delay,2
37.0,816.8,0.045298726738491675,delay,2
33.0,614.1,0.0537371763556424,delay,2
31.0,614.1,0.05048037778863377,delay,2
0.0,589.53,0.0,delay,2
59.0,443.3,0.133092713737875,delay,2
0.0,589.53,0.0,delay,2
56.0,1794.53,0.031205942503050938,delay,2
36.0,614.1,0.05862237420615535,delay,2
24.0,614.1,0.039081582804103565,delay,2
32.0,443.3,0.07218587863749154,delay,2
0.0,614.1,0.0,delay,2
48.0,1500.16,0.03199658703071672,delay,2
22.0,443.3,0.04962779156327543,delay,2
8.0,443.3,0.018046469659372885,delay,2
58.0,1541.44,0.03762715383018476,delay,2
18.0,1769.96,0.01016972134963502,delay,2
0.0,992.6,0.0,delay,2
9.0,614.1,0.014655593551538837,delay,2
4.0,614.1,0.006513597134017261,delay,2
4.0,614.1,0.006513597134017261,delay,2
15.0,1407.6,0.010656436487638534,delay,2
39.0,614.1,0.0635075720566683,delay,2
30.0,614.1,0.048851978505129456,delay,2
0.0,443.3,0.0,delay,2
37.0,1520.8,0.02432930036822725,delay,2
