waitingTime,routeLength,normalWaiting,fitness,run
8.0,614.1,0.013027194268034522,normal_delay,1
0.0,614.1,0.0,normal_delay,1
23.0,272.5,0.08440366972477065,normal_delay,1
0.0,268.57,0.0,normal_delay,1
58.0,1374.24,0.04220514611712656,normal_delay,1
24.0,614.1,0.039081582804103565,normal_delay,1
49.0,272.5,0.1798165137614679,normal_delay,1
15.0,614.1,0.024425989252564728,normal_delay,1
0.0,996.53,0.0,normal_delay,1
0.0,841.16,0.0,normal_delay,1
4.0,614.1,0.006513597134017261,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1407.6,0.0,normal_delay,1
39.0,614.1,0.0635075720566683,normal_delay,1
32.0,614.1,0.05210877707213809,normal_delay,1
25.0,614.1,0.04070998208760788,normal_delay,1
19.0,614.1,0.03093958638658199,normal_delay,1
6.0,614.1,0.009770395701025891,normal_delay,1
0.0,614.1,0.0,normal_delay,1
59.0,2583.17,0.022840153764560597,normal_delay,1
25.0,614.1,0.04070998208760788,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
0.0,614.1,0.0,normal_delay,1
12.0,272.5,0.044036697247706424,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
25.0,614.1,0.04070998208760788,normal_delay,1
24.0,614.1,0.039081582804103565,normal_delay,1
6.0,614.1,0.009770395701025891,normal_delay,1
9.0,614.1,0.014655593551538837,normal_delay,1
46.0,2583.17,0.01780757751135233,normal_delay,1
17.0,614.1,0.027682787819573357,normal_delay,1
0.0,614.1,0.0,normal_delay,1
1.0,2601.96,0.00038432566219311596,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
0.0,1407.6,0.0,normal_delay,1
13.0,614.1,0.0211691906855561,normal_delay,1
6.0,614.1,0.009770395701025891,normal_delay,1
75.0,2151.6,0.03485778025655326,normal_delay,1
8.0,614.1,0.013027194268034522,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
34.0,610.17,0.05572217578707574,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,996.53,0.0,normal_delay,1
0.0,1017.17,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,1383.6,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
89.0,2175.6,0.040908255193969484,normal_delay,1
86.0,1404.24,0.06124309234888623,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
85.0,1815.17,0.04682756986948881,normal_delay,1
38.0,820.73,0.04630024490392699,normal_delay,1
32.0,882.44,0.03626308870858075,normal_delay,1
2.0,820.73,0.002436854994943526,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
114.0,2196.24,0.05190689542126544,normal_delay,1
47.0,614.1,0.07653476632470281,normal_delay,1
46.0,1815.17,0.02534197898819394,normal_delay,1
32.0,1811.24,0.017667454340672687,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
26.0,1815.17,0.014323727254196577,normal_delay,1
0.0,589.53,0.0,normal_delay,1
81.0,3023.6,0.026789257838338406,normal_delay,1
38.0,614.1,0.06187917277316398,normal_delay,1
0.0,820.73,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
22.0,614.1,0.03582478423709493,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,1386.96,0.0,normal_delay,1
32.0,614.1,0.05210877707213809,normal_delay,1
10.0,614.1,0.016283992835043153,normal_delay,1
0.0,268.57,0.0,normal_delay,1
0.0,1353.6,0.0,normal_delay,1
15.0,614.1,0.024425989252564728,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
1.0,614.1,0.0016283992835043153,normal_delay,1
0.0,614.1,0.0,normal_delay,1
57.0,614.1,0.09281875915974597,normal_delay,1
0.0,971.96,0.0,normal_delay,1
7.0,614.1,0.011398794984530206,normal_delay,1
21.0,610.17,0.034416637986135014,normal_delay,1
0.0,614.1,0.0,normal_delay,1
110.0,2436.73,0.04514246551731214,normal_delay,1
61.0,2175.6,0.02803824232395661,normal_delay,1
19.0,610.17,0.03113886293983644,normal_delay,1
0.0,614.1,0.0,normal_delay,1
18.0,1663.16,0.010822771110416315,normal_delay,1
0.0,1383.6,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
86.0,1524.73,0.05640342880378821,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
0.0,820.73,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
40.0,882.44,0.045328860885725936,normal_delay,1
0.0,1029.96,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
14.0,610.17,0.02294442532409001,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
31.0,614.1,0.05048037778863377,normal_delay,1
13.0,610.17,0.021305537800940723,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
69.0,1773.8,0.03889953771563874,normal_delay,1
26.0,1790.6,0.01452027253434603,normal_delay,1
0.0,1332.96,0.0,normal_delay,1
20.0,816.8,0.02448579823702253,normal_delay,1
53.0,1524.73,0.034760252634892734,normal_delay,1
62.0,1518.24,0.04083675835177574,normal_delay,1
39.0,882.44,0.04419563936358279,normal_delay,1
36.0,614.1,0.05862237420615535,normal_delay,1
0.0,614.1,0.0,normal_delay,1
3.0,614.1,0.004885197850512946,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
11.0,614.1,0.017912392118547466,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,837.44,0.0,normal_delay,1
21.0,1545.37,0.013588978691187225,normal_delay,1
0.0,796.16,0.0,normal_delay,1
3.0,614.1,0.004885197850512946,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1386.96,0.0,normal_delay,1
0.0,1029.96,0.0,normal_delay,1
0.0,882.44,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
1.0,816.8,0.0012242899118511264,normal_delay,1
0.0,614.1,0.0,normal_delay,1
11.0,443.3,0.024813895781637715,normal_delay,1
34.0,614.1,0.055365575639146715,normal_delay,1
14.0,1794.53,0.0078014856257627345,normal_delay,1
0.0,614.1,0.0,normal_delay,1
3.0,3359.96,0.0008928677722353837,normal_delay,1
37.0,614.1,0.06025077348965966,normal_delay,1
14.0,614.1,0.022797589969060412,normal_delay,1
0.0,589.53,0.0,normal_delay,1
54.0,837.44,0.06448223156285823,normal_delay,1
36.0,1017.17,0.0353923139691497,normal_delay,1
23.0,614.1,0.03745318352059925,normal_delay,1
45.0,2952.96,0.015238946684005201,normal_delay,1
21.0,614.1,0.03419638495359062,normal_delay,1
10.0,614.1,0.016283992835043153,normal_delay,1
0.0,247.93,0.0,normal_delay,1
7.0,614.1,0.011398794984530206,normal_delay,1
5.0,610.17,0.008194437615746432,normal_delay,1
0.0,443.3,0.0,normal_delay,1
6.0,1289.6,0.0046526054590570725,normal_delay,1
40.0,1518.24,0.02634629571082306,normal_delay,1
31.0,841.37,0.03684467000249593,normal_delay,1
93.0,3087.6,0.030120481927710843,normal_delay,1
17.0,614.1,0.027682787819573357,normal_delay,1
45.0,1310.24,0.034344852851386005,normal_delay,1
47.0,443.3,0.10602300924881569,normal_delay,1
0.0,589.53,0.0,normal_delay,1
24.0,272.5,0.08807339449541285,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,1386.96,0.0,normal_delay,1
23.0,820.73,0.028023832441850548,normal_delay,1
12.0,614.1,0.019540791402051783,normal_delay,1
53.0,1428.24,0.03710860919733378,normal_delay,1
46.0,1407.6,0.032679738562091505,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,272.5,0.0,normal_delay,1
31.0,1428.24,0.021705035568251835,normal_delay,1
49.0,614.1,0.07979156489171145,normal_delay,1
40.0,2130.96,0.018770882606900175,normal_delay,1
17.0,614.1,0.027682787819573357,normal_delay,1
0.0,861.8,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
54.0,2196.24,0.024587476778494155,normal_delay,1
87.0,1516.8,0.05735759493670886,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
71.0,3066.96,0.023149959569084697,normal_delay,1
0.0,1332.96,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,1476.96,0.0,normal_delay,1
0.0,796.16,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,2151.6,0.0,normal_delay,1
48.0,1407.6,0.03410059676044331,normal_delay,1
46.0,614.1,0.0749063670411985,normal_delay,1
7.0,614.1,0.011398794984530206,normal_delay,1
0.0,1383.6,0.0,normal_delay,1
10.0,614.1,0.016283992835043153,normal_delay,1
33.0,820.73,0.040208107416568176,normal_delay,1
0.0,1496.16,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
24.0,1769.96,0.013559628466180026,normal_delay,1
5.0,820.73,0.006092137487358815,normal_delay,1
0.0,589.53,0.0,normal_delay,1
63.0,2579.24,0.024425799848017248,normal_delay,1
0.0,837.44,0.0,normal_delay,1
0.0,820.73,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
44.0,1815.17,0.024240153814794205,normal_delay,1
0.0,1268.96,0.0,normal_delay,1
28.0,610.17,0.04588885064818002,normal_delay,1
0.0,614.1,0.0,normal_delay,1
41.0,1497.6,0.027377136752136755,normal_delay,1
56.0,1407.6,0.039784029553850526,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
21.0,2151.6,0.009760178471834914,normal_delay,1
6.0,1353.6,0.004432624113475178,normal_delay,1
23.0,610.17,0.03769441303243359,normal_delay,1
9.0,614.1,0.014655593551538837,normal_delay,1
25.0,614.1,0.04070998208760788,normal_delay,1
14.0,614.1,0.022797589969060412,normal_delay,1
23.0,2172.24,0.010588148639192723,normal_delay,1
20.0,882.44,0.022664430442862968,normal_delay,1
43.0,614.1,0.07002116919068556,normal_delay,1
39.0,614.1,0.0635075720566683,normal_delay,1
12.0,1790.6,0.006701664246621245,normal_delay,1
18.0,1733.96,0.010380862303628688,normal_delay,1
35.0,614.1,0.056993974922651035,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
94.0,2457.37,0.03825227784175765,normal_delay,1
17.0,992.6,0.017126737860165223,normal_delay,1
11.0,882.44,0.012465436743574634,normal_delay,1
19.0,614.1,0.03093958638658199,normal_delay,1
0.0,614.1,0.0,normal_delay,1
57.0,1989.73,0.02864710287325416,normal_delay,1
44.0,1407.6,0.0312588803637397,normal_delay,1
32.0,614.1,0.05210877707213809,normal_delay,1
0.0,971.96,0.0,normal_delay,1
0.0,992.6,0.0,normal_delay,1
46.0,614.1,0.0749063670411985,normal_delay,1
10.0,820.73,0.01218427497471763,normal_delay,1
48.0,1683.8,0.028506948568713626,normal_delay,1
55.0,1428.24,0.038508934072704865,normal_delay,1
29.0,614.1,0.047223579221625143,normal_delay,1
26.0,614.1,0.0423383813711122,normal_delay,1
13.0,614.1,0.0211691906855561,normal_delay,1
81.0,1545.37,0.0524146320945793,normal_delay,1
5.0,614.1,0.008141996417521577,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
83.0,2472.44,0.03357007652359612,normal_delay,1
44.0,1811.24,0.024292749718424947,normal_delay,1
29.0,1374.24,0.02110257305856328,normal_delay,1
30.0,614.1,0.048851978505129456,normal_delay,1
24.0,614.1,0.039081582804103565,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
25.0,1811.24,0.013802698703650538,normal_delay,1
0.0,861.8,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
39.0,614.1,0.0635075720566683,normal_delay,1
8.0,614.1,0.013027194268034522,normal_delay,1
0.0,614.1,0.0,normal_delay,1
7.0,1790.6,0.003909304143862393,normal_delay,1
5.0,614.1,0.008141996417521577,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
11.0,2601.96,0.004227582284124276,normal_delay,1
28.0,816.8,0.03428011753183154,normal_delay,1
1.0,614.1,0.0016283992835043153,normal_delay,1
50.0,3681.37,0.013581900216495489,normal_delay,1
29.0,1428.24,0.02030471069288075,normal_delay,1
13.0,816.8,0.015915768854064642,normal_delay,1
3.0,614.1,0.004885197850512946,normal_delay,1
0.0,861.8,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
123.0,2196.24,0.05600480821768113,normal_delay,1
7.0,1428.24,0.004901137063798801,normal_delay,1
0.0,1011.96,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,268.57,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
113.0,3127.44,0.0361317882996956,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,796.16,0.0,normal_delay,1
28.0,614.1,0.045595179938120824,normal_delay,1
0.0,614.1,0.0,normal_delay,1
60.0,2175.6,0.027578599007170437,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
25.0,614.1,0.04070998208760788,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
33.0,614.1,0.0537371763556424,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1386.96,0.0,normal_delay,1
36.0,614.1,0.05862237420615535,normal_delay,1
0.0,816.8,0.0,normal_delay,1
30.0,1310.24,0.02289656856759067,normal_delay,1
17.0,614.1,0.027682787819573357,normal_delay,1
49.0,1374.24,0.0356560717196414,normal_delay,1
29.0,1815.17,0.01597646501429618,normal_delay,1
22.0,614.1,0.03582478423709493,normal_delay,1
5.0,614.1,0.008141996417521577,normal_delay,1
31.0,1794.53,0.01727471817133177,normal_delay,1
0.0,1815.17,0.0,normal_delay,1
20.0,1310.24,0.015264379045060446,normal_delay,1
0.0,1386.96,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
11.0,614.1,0.017912392118547466,normal_delay,1
17.0,1407.6,0.01207729468599034,normal_delay,1
14.0,1545.37,0.00905931912745815,normal_delay,1
39.0,996.53,0.03913580123026904,normal_delay,1
16.0,1289.6,0.01240694789081886,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
30.0,1815.17,0.01652737760099605,normal_delay,1
21.0,996.53,0.021073123739375633,normal_delay,1
0.0,1815.17,0.0,normal_delay,1
42.0,443.3,0.09474396571170765,normal_delay,1
23.0,610.17,0.03769441303243359,normal_delay,1
17.0,996.53,0.01705919540806599,normal_delay,1
0.0,589.53,0.0,normal_delay,1
10.0,443.3,0.022558087074216106,normal_delay,1
39.0,272.5,0.14311926605504588,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
22.0,272.5,0.08073394495412844,normal_delay,1
27.0,996.53,0.027094016236340102,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,443.3,0.0,normal_delay,1
0.0,1407.6,0.0,normal_delay,1
15.0,614.1,0.024425989252564728,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
51.0,2154.96,0.023666332553736496,normal_delay,1
26.0,272.5,0.09541284403669725,normal_delay,1
2.0,614.1,0.0032567985670086306,normal_delay,1
16.0,272.5,0.05871559633027523,normal_delay,1
42.0,614.1,0.06839276990718124,normal_delay,1
35.0,614.1,0.056993974922651035,normal_delay,1
28.0,3022.16,0.00926489663022474,normal_delay,1
31.0,1497.6,0.020699786324786328,normal_delay,1
0.0,971.96,0.0,normal_delay,1
4.0,272.5,0.014678899082568808,normal_delay,1
24.0,992.6,0.024178924037880314,normal_delay,1
0.0,1383.6,0.0,normal_delay,1
0.0,1407.6,0.0,normal_delay,1
19.0,614.1,0.03093958638658199,normal_delay,1
0.0,268.57,0.0,normal_delay,1
43.0,3108.24,0.013834195557614599,normal_delay,1
19.0,614.1,0.03093958638658199,normal_delay,1
46.0,1582.36,0.02907050228772214,normal_delay,1
0.0,614.1,0.0,normal_delay,1
6.0,614.1,0.009770395701025891,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1813.56,0.0,normal_delay,1
19.0,1017.17,0.01867927681705123,normal_delay,1
27.0,1032.6,0.026147588611272518,normal_delay,1
69.0,2455.93,0.028095263301478463,normal_delay,1
34.0,2455.93,0.013844042786235765,normal_delay,1
49.0,443.3,0.11053462666365892,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,820.73,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
13.0,1017.17,0.012780557822192947,normal_delay,1
0.0,820.73,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
32.0,1794.53,0.017831967144600537,normal_delay,1
0.0,1332.96,0.0,normal_delay,1
12.0,1017.17,0.011797437989716567,normal_delay,1
63.0,1838.13,0.034273963212612814,normal_delay,1
1.0,614.1,0.0016283992835043153,normal_delay,1
0.0,614.1,0.0,normal_delay,1
33.0,1794.53,0.018389216117869304,normal_delay,1
29.0,614.1,0.047223579221625143,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
14.0,1496.16,0.009357287990589241,normal_delay,1
38.0,614.1,0.06187917277316398,normal_delay,1
15.0,1496.16,0.010025665704202758,normal_delay,1
0.0,614.1,0.0,normal_delay,1
7.0,1289.6,0.005428039702233251,normal_delay,1
6.0,1017.17,0.005898718994858283,normal_delay,1
3.0,1769.96,0.0016949535582725032,normal_delay,1
21.0,610.17,0.034416637986135014,normal_delay,1
8.0,614.1,0.013027194268034522,normal_delay,1
29.0,837.44,0.0346293465800535,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1383.6,0.0,normal_delay,1
43.0,841.37,0.0511071229066879,normal_delay,1
0.0,1268.96,0.0,normal_delay,1
12.0,610.17,0.019666650277791436,normal_delay,1
0.0,614.1,0.0,normal_delay,1
56.0,3002.96,0.018648267043184057,normal_delay,1
0.0,1383.6,0.0,normal_delay,1
9.0,610.17,0.014749987708343577,normal_delay,1
58.0,841.37,0.06893518903692787,normal_delay,1
0.0,1790.6,0.0,normal_delay,1
24.0,841.37,0.028524905808383946,normal_delay,1
76.0,3380.6,0.022481216352126843,normal_delay,1
2.0,610.17,0.0032777750462985727,normal_delay,1
41.0,1733.96,0.023645297469376457,normal_delay,1
0.0,589.53,0.0,normal_delay,1
2.0,1500.16,0.0013331911262798634,normal_delay,1
1.0,2175.6,0.00045964331678617393,normal_delay,1
0.0,614.1,0.0,normal_delay,1
47.0,1839.57,0.025549449056029398,normal_delay,1
26.0,841.37,0.03090198129241594,normal_delay,1
0.0,820.73,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
126.0,2476.57,0.05087681753392797,normal_delay,1
55.0,1520.8,0.0361651762230405,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
37.0,614.1,0.06025077348965966,normal_delay,1
0.0,614.1,0.0,normal_delay,1
22.0,2562.53,0.008585265343235005,normal_delay,1
26.0,1769.96,0.014689597505028362,normal_delay,1
0.0,1053.24,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
48.0,1773.8,0.027060547976096517,normal_delay,1
54.0,1374.24,0.03929444638491093,normal_delay,1
37.0,614.1,0.06025077348965966,normal_delay,1
111.0,4022.8,0.027592721487521128,normal_delay,1
35.0,996.53,0.03512187289895939,normal_delay,1
29.0,879.8,0.032962036826551494,normal_delay,1
41.0,614.1,0.06676437062367692,normal_delay,1
13.0,614.1,0.0211691906855561,normal_delay,1
11.0,1353.6,0.00812647754137116,normal_delay,1
35.0,614.1,0.056993974922651035,normal_delay,1
8.0,614.1,0.013027194268034522,normal_delay,1
31.0,614.1,0.05048037778863377,normal_delay,1
0.0,861.8,0.0,normal_delay,1
0.0,841.16,0.0,normal_delay,1
104.0,2583.17,0.04026061002566614,normal_delay,1
105.0,1428.24,0.07351705595698202,normal_delay,1
8.0,2172.24,0.0036828343092844256,normal_delay,1
125.0,3063.44,0.04080380226150994,normal_delay,1
0.0,1332.96,0.0,normal_delay,1
0.0,1032.6,0.0,normal_delay,1
4.0,614.1,0.006513597134017261,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
7.0,1769.96,0.003954891635969174,normal_delay,1
47.0,614.1,0.07653476632470281,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1386.96,0.0,normal_delay,1
38.0,614.1,0.06187917277316398,normal_delay,1
0.0,589.53,0.0,normal_delay,1
4.0,614.1,0.006513597134017261,normal_delay,1
0.0,614.1,0.0,normal_delay,1
61.0,3270.44,0.0186519245116865,normal_delay,1
23.0,2583.17,0.008903788755676165,normal_delay,1
0.0,2175.6,0.0,normal_delay,1
46.0,614.1,0.0749063670411985,normal_delay,1
37.0,614.1,0.06025077348965966,normal_delay,1
30.0,614.1,0.048851978505129456,normal_delay,1
28.0,610.17,0.04588885064818002,normal_delay,1
19.0,614.1,0.03093958638658199,normal_delay,1
89.0,2338.8,0.03805370275354882,normal_delay,1
33.0,1407.6,0.023444160272804774,normal_delay,1
35.0,614.1,0.056993974922651035,normal_delay,1
23.0,614.1,0.03745318352059925,normal_delay,1
5.0,610.17,0.008194437615746432,normal_delay,1
44.0,1428.24,0.030807147258163893,normal_delay,1
42.0,614.1,0.06839276990718124,normal_delay,1
24.0,614.1,0.039081582804103565,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
0.0,614.1,0.0,normal_delay,1
35.0,614.1,0.056993974922651035,normal_delay,1
14.0,614.1,0.022797589969060412,normal_delay,1
14.0,614.1,0.022797589969060412,normal_delay,1
29.0,272.5,0.10642201834862386,normal_delay,1
46.0,272.5,0.1688073394495413,normal_delay,1
42.0,272.5,0.15412844036697249,normal_delay,1
0.0,1090.44,0.0,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
13.0,614.1,0.0211691906855561,normal_delay,1
5.0,614.1,0.008141996417521577,normal_delay,1
3.0,610.17,0.004916662569447859,normal_delay,1
20.0,272.5,0.07339449541284404,normal_delay,1
0.0,610.17,0.0,normal_delay,1
4.0,443.3,0.009023234829686443,normal_delay,1
6.0,268.57,0.022340544364597686,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
41.0,820.73,0.04995552739634228,normal_delay,1
0.0,614.1,0.0,normal_delay,1
14.0,1383.6,0.01011853136744724,normal_delay,1
26.0,992.6,0.02619383437437034,normal_delay,1
0.0,272.5,0.0,normal_delay,1
10.0,614.1,0.016283992835043153,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,443.3,0.0,normal_delay,1
27.0,1815.17,0.014874639840896445,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
4.0,1353.6,0.0029550827423167852,normal_delay,1
57.0,1500.16,0.03799594709897611,normal_delay,1
35.0,1794.53,0.019503714064406836,normal_delay,1
45.0,1500.16,0.029996800341296925,normal_delay,1
29.0,1815.17,0.01597646501429618,normal_delay,1
0.0,1353.6,0.0,normal_delay,1
26.0,1815.17,0.014323727254196577,normal_delay,1
44.0,614.1,0.07164956847418986,normal_delay,1
7.0,614.1,0.011398794984530206,normal_delay,1
111.0,2175.6,0.05102040816326531,normal_delay,1
0.0,796.16,0.0,normal_delay,1
82.0,2172.24,0.037749051670165366,normal_delay,1
27.0,614.1,0.04396678065461651,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
17.0,1794.53,0.009473232545569034,normal_delay,1
