waitingTime,routeLength,normalWaiting,fitness,run
14.0,614.1,0.022797589969060412,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
50.0,614.1,0.08141996417521576,delay,3
42.0,610.17,0.06883327597227003,delay,3
0.0,614.1,0.0,delay,3
0.0,1332.96,0.0,delay,3
44.0,614.1,0.07164956847418986,delay,3
10.0,614.1,0.016283992835043153,delay,3
0.0,610.17,0.0,delay,3
0.0,1582.36,0.0,delay,3
0.0,1386.96,0.0,delay,3
38.0,614.1,0.06187917277316398,delay,3
0.0,614.1,0.0,delay,3
0.0,820.73,0.0,delay,3
96.0,3277.93,0.029286775495510887,delay,3
37.0,861.8,0.042933395219308425,delay,3
32.0,614.1,0.05210877707213809,delay,3
13.0,614.1,0.0211691906855561,delay,3
18.0,841.37,0.02139367935628796,delay,3
17.0,614.1,0.027682787819573357,delay,3
0.0,1362.96,0.0,delay,3
30.0,816.8,0.036728697355533794,delay,3
3.0,614.1,0.004885197850512946,delay,3
89.0,3401.24,0.026166927355905496,delay,3
44.0,1017.17,0.043257272628960744,delay,3
37.0,614.1,0.06025077348965966,delay,3
0.0,614.1,0.0,delay,3
83.0,1704.44,0.04869634601394006,delay,3
23.0,614.1,0.03745318352059925,delay,3
0.0,589.53,0.0,delay,3
0.0,247.93,0.0,delay,3
34.0,1428.24,0.023805522881308463,delay,3
30.0,1383.6,0.021682567215958373,delay,3
0.0,1383.6,0.0,delay,3
3.0,614.1,0.004885197850512946,delay,3
0.0,614.1,0.0,delay,3
5.0,614.1,0.008141996417521577,delay,3
0.0,247.93,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,2952.96,0.0,delay,3
7.0,816.8,0.008570029382957886,delay,3
0.0,589.53,0.0,delay,3
3.0,1383.6,0.0021682567215958373,delay,3
23.0,1032.6,0.022273871779972886,delay,3
22.0,1017.17,0.021628636314480372,delay,3
0.0,1353.6,0.0,delay,3
53.0,1017.17,0.05210535112124817,delay,3
0.0,589.53,0.0,delay,3
29.0,1310.24,0.02213334961533765,delay,3
0.0,1332.96,0.0,delay,3
25.0,1407.6,0.017760727479397557,delay,3
0.0,614.1,0.0,delay,3
72.0,3681.37,0.019557936311753506,delay,3
42.0,2579.24,0.01628386656534483,delay,3
40.0,2973.6,0.013451708366962604,delay,3
0.0,1374.24,0.0,delay,3
36.0,614.1,0.05862237420615535,delay,3
30.0,614.1,0.048851978505129456,delay,3
32.0,614.1,0.05210877707213809,delay,3
28.0,614.1,0.045595179938120824,delay,3
4.0,614.1,0.006513597134017261,delay,3
0.0,589.53,0.0,delay,3
34.0,1428.24,0.023805522881308463,delay,3
0.0,837.44,0.0,delay,3
15.0,614.1,0.024425989252564728,delay,3
10.0,614.1,0.016283992835043153,delay,3
0.0,589.53,0.0,delay,3
0.0,996.53,0.0,delay,3
1.0,992.6,0.0010074551682450132,delay,3
70.0,2025.64,0.03455697952252128,delay,3
12.0,1013.24,0.011843196083849828,delay,3
32.0,614.1,0.05210877707213809,delay,3
20.0,2175.6,0.00919286633572348,delay,3
0.0,1500.16,0.0,delay,3
4.0,1013.24,0.0039477320279499425,delay,3
15.0,614.1,0.024425989252564728,delay,3
0.0,589.53,0.0,delay,3
87.0,3791.6,0.02294545838168583,delay,3
25.0,614.1,0.04070998208760788,delay,3
64.0,1545.37,0.041414030296951544,delay,3
16.0,614.1,0.026054388536069045,delay,3
25.0,2562.53,0.009755983344585233,delay,3
6.0,2562.53,0.002341436002700456,delay,3
0.0,1268.96,0.0,delay,3
0.0,614.1,0.0,delay,3
26.0,2154.96,0.012065189145042135,delay,3
4.0,614.1,0.006513597134017261,delay,3
60.0,2201.6,0.027252906976744186,delay,3
0.0,614.1,0.0,delay,3
22.0,2973.6,0.007398439601829432,delay,3
19.0,610.17,0.03113886293983644,delay,3
7.0,614.1,0.011398794984530206,delay,3
19.0,272.5,0.06972477064220184,delay,3
22.0,2973.6,0.007398439601829432,delay,3
1.0,1407.6,0.0007104290991759022,delay,3
16.0,610.17,0.026222200370388582,delay,3
42.0,272.5,0.15412844036697249,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,272.5,0.0,delay,3
60.0,272.5,0.22018348623853212,delay,3
7.0,820.73,0.00852899248230234,delay,3
8.0,272.5,0.029357798165137616,delay,3
39.0,820.73,0.04751867240139875,delay,3
31.0,268.57,0.1154261458837547,delay,3
0.0,614.1,0.0,delay,3
0.0,272.5,0.0,delay,3
38.0,2622.6,0.014489437962327462,delay,3
19.0,841.37,0.022582217098303957,delay,3
29.0,3380.6,0.008578358871206296,delay,3
17.0,610.17,0.02786108789353787,delay,3
0.0,841.37,0.0,delay,3
56.0,2583.17,0.02167879001382023,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,841.37,0.0,delay,3
0.0,1383.6,0.0,delay,3
7.0,610.17,0.011472212662045005,delay,3
30.0,996.53,0.030104462484822334,delay,3
6.0,610.17,0.009833325138895718,delay,3
7.0,443.3,0.015790660951951273,delay,3
35.0,2452.0,0.014274061990212071,delay,3
23.0,1582.36,0.01453525114386107,delay,3
21.0,1017.17,0.02064551648200399,delay,3
58.0,443.3,0.13083690503045342,delay,3
38.0,614.1,0.06187917277316398,delay,3
21.0,614.1,0.03419638495359062,delay,3
1.0,610.17,0.0016388875231492864,delay,3
0.0,820.73,0.0,delay,3
12.0,2200.16,0.005454148789178969,delay,3
34.0,614.1,0.055365575639146715,delay,3
1.0,610.17,0.0016388875231492864,delay,3
0.0,443.3,0.0,delay,3
0.0,247.93,0.0,delay,3
120.0,3087.6,0.0388651379712398,delay,3
94.0,3108.24,0.030242194939901684,delay,3
37.0,1582.36,0.023382795318385198,delay,3
38.0,1353.6,0.02807328605200946,delay,3
48.0,614.1,0.07816316560820713,delay,3
15.0,614.1,0.024425989252564728,delay,3
0.0,610.17,0.0,delay,3
7.0,614.1,0.011398794984530206,delay,3
3.0,614.1,0.004885197850512946,delay,3
35.0,614.1,0.056993974922651035,delay,3
31.0,614.1,0.05048037778863377,delay,3
29.0,614.1,0.047223579221625143,delay,3
12.0,1476.96,0.008124796880077998,delay,3
29.0,614.1,0.047223579221625143,delay,3
29.0,614.1,0.047223579221625143,delay,3
22.0,614.1,0.03582478423709493,delay,3
0.0,614.1,0.0,delay,3
40.0,1310.24,0.030528758090120893,delay,3
3.0,1496.16,0.0020051331408405515,delay,3
58.0,614.1,0.09444715844325029,delay,3
43.0,614.1,0.07002116919068556,delay,3
54.0,443.3,0.12181367020076697,delay,3
36.0,614.1,0.05862237420615535,delay,3
8.0,614.1,0.013027194268034522,delay,3
0.0,1386.96,0.0,delay,3
38.0,614.1,0.06187917277316398,delay,3
41.0,614.1,0.06676437062367692,delay,3
46.0,2298.96,0.0200090475693357,delay,3
43.0,614.1,0.07002116919068556,delay,3
14.0,614.1,0.022797589969060412,delay,3
0.0,614.1,0.0,delay,3
0.0,1476.96,0.0,delay,3
15.0,614.1,0.024425989252564728,delay,3
10.0,614.1,0.016283992835043153,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
31.0,1289.6,0.02403846153846154,delay,3
0.0,1332.96,0.0,delay,3
10.0,443.3,0.022558087074216106,delay,3
0.0,614.1,0.0,delay,3
39.0,1815.17,0.021485590881294866,delay,3
0.0,589.53,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,589.53,0.0,delay,3
74.0,3277.93,0.022575222777789644,delay,3
5.0,2200.16,0.002272561995491237,delay,3
64.0,1545.37,0.041414030296951544,delay,3
28.0,1524.73,0.018363907052396163,delay,3
52.0,1794.53,0.028976946609975872,delay,3
38.0,610.17,0.06227772587967288,delay,3
0.0,614.1,0.0,delay,3
55.0,841.37,0.06536957581087988,delay,3
0.0,614.1,0.0,delay,3
88.0,3279.37,0.02683442246529059,delay,3
22.0,1032.6,0.02130544257214798,delay,3
73.0,1524.73,0.047877329100889994,delay,3
18.0,1794.53,0.010030481518837802,delay,3
72.0,3405.17,0.021144318785846227,delay,3
0.0,2154.96,0.0,delay,3
0.0,247.93,0.0,delay,3
21.0,996.53,0.021073123739375633,delay,3
29.0,614.1,0.047223579221625143,delay,3
2.0,820.73,0.002436854994943526,delay,3
0.0,971.96,0.0,delay,3
0.0,614.1,0.0,delay,3
61.0,2476.57,0.024630840234679412,delay,3
8.0,1032.6,0.007747433662599264,delay,3
23.0,610.17,0.03769441303243359,delay,3
30.0,614.1,0.048851978505129456,delay,3
14.0,614.1,0.022797589969060412,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
22.0,1407.6,0.01562944018186985,delay,3
46.0,614.1,0.0749063670411985,delay,3
10.0,614.1,0.016283992835043153,delay,3
5.0,268.57,0.018617120303831405,delay,3
67.0,2476.57,0.027053545831533125,delay,3
0.0,1268.96,0.0,delay,3
0.0,614.1,0.0,delay,3
52.0,614.1,0.0846767627422244,delay,3
20.0,837.44,0.02388230798624379,delay,3
39.0,614.1,0.0635075720566683,delay,3
0.0,2154.96,0.0,delay,3
42.0,614.1,0.06839276990718124,delay,3
23.0,614.1,0.03745318352059925,delay,3
13.0,614.1,0.0211691906855561,delay,3
0.0,589.53,0.0,delay,3
14.0,614.1,0.022797589969060412,delay,3
24.0,614.1,0.039081582804103565,delay,3
22.0,614.1,0.03582478423709493,delay,3
22.0,614.1,0.03582478423709493,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
70.0,2359.44,0.029668056827043706,delay,3
18.0,861.8,0.02088651659317707,delay,3
3.0,1032.6,0.0029052876234747244,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
7.0,614.1,0.011398794984530206,delay,3
98.0,2359.44,0.04153527955786119,delay,3
16.0,1353.6,0.011820330969267141,delay,3
14.0,614.1,0.022797589969060412,delay,3
17.0,1374.24,0.012370473861916404,delay,3
0.0,1032.6,0.0,delay,3
3.0,816.8,0.003672869735553379,delay,3
0.0,589.53,0.0,delay,3
51.0,1017.17,0.05013911145629541,delay,3
0.0,589.53,0.0,delay,3
0.0,247.93,0.0,delay,3
25.0,614.1,0.04070998208760788,delay,3
27.0,1017.17,0.026544235476862275,delay,3
37.0,614.1,0.06025077348965966,delay,3
30.0,614.1,0.048851978505129456,delay,3
42.0,816.8,0.05142017629774731,delay,3
0.0,1374.24,0.0,delay,3
18.0,614.1,0.029311187103077674,delay,3
11.0,614.1,0.017912392118547466,delay,3
4.0,614.1,0.006513597134017261,delay,3
78.0,1704.44,0.04576283119382319,delay,3
50.0,1794.53,0.027862448663438337,delay,3
0.0,1032.6,0.0,delay,3
19.0,614.1,0.03093958638658199,delay,3
0.0,614.1,0.0,delay,3
52.0,2562.53,0.020292445356737285,delay,3
25.0,1017.17,0.024577995811909514,delay,3
0.0,1374.24,0.0,delay,3
14.0,614.1,0.022797589969060412,delay,3
6.0,614.1,0.009770395701025891,delay,3
63.0,1815.17,0.034707492962091704,delay,3
12.0,1704.44,0.007040435568280491,delay,3
27.0,1032.6,0.026147588611272518,delay,3
30.0,610.17,0.04916662569447859,delay,3
24.0,1794.53,0.013373975358450403,delay,3
0.0,1404.24,0.0,delay,3
28.0,614.1,0.045595179938120824,delay,3
13.0,614.1,0.0211691906855561,delay,3
4.0,614.1,0.006513597134017261,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
8.0,614.1,0.013027194268034522,delay,3
8.0,614.1,0.013027194268034522,delay,3
28.0,1854.6,0.015097595168769547,delay,3
0.0,614.1,0.0,delay,3
0.0,610.17,0.0,delay,3
9.0,1017.17,0.008848078492287425,delay,3
74.0,3298.57,0.022433963808559467,delay,3
50.0,2172.24,0.02301771443302766,delay,3
6.0,1407.6,0.004262574595055414,delay,3
0.0,614.1,0.0,delay,3
63.0,3380.6,0.018635745133999883,delay,3
47.0,2201.6,0.02134811046511628,delay,3
44.0,820.73,0.05361080988875757,delay,3
0.0,816.8,0.0,delay,3
35.0,2151.6,0.016266964119724857,delay,3
7.0,899.0,0.00778642936596218,delay,3
38.0,2952.96,0.012868443866493282,delay,3
24.0,1520.8,0.015781167806417674,delay,3
26.0,1520.8,0.01709626512361915,delay,3
0.0,614.1,0.0,delay,3
25.0,1069.8,0.023368853991400262,delay,3
0.0,589.53,0.0,delay,3
19.0,2172.24,0.008746731484550511,delay,3
26.0,1428.24,0.01820422337982412,delay,3
28.0,1013.24,0.0276341241956496,delay,3
6.0,992.6,0.006044731009470079,delay,3
60.0,272.5,0.22018348623853212,delay,3
20.0,272.5,0.07339449541284404,delay,3
16.0,272.5,0.05871559633027523,delay,3
0.0,247.93,0.0,delay,3
14.0,820.73,0.01705798496460468,delay,3
38.0,2151.6,0.017661275329986986,delay,3
49.0,1013.24,0.048359717342386796,delay,3
45.0,614.1,0.07327796775769418,delay,3
25.0,1790.6,0.013961800513794259,delay,3
37.0,1811.24,0.020427994081402796,delay,3
0.0,614.1,0.0,delay,3
0.0,247.93,0.0,delay,3
38.0,1310.24,0.029002320185614848,delay,3
9.0,268.57,0.03351081654689653,delay,3
44.0,614.1,0.07164956847418986,delay,3
37.0,614.1,0.06025077348965966,delay,3
10.0,996.53,0.01003482082827411,delay,3
0.0,820.73,0.0,delay,3
0.0,268.57,0.0,delay,3
45.0,2994.24,0.015028855402372556,delay,3
33.0,996.53,0.03311490873330457,delay,3
4.0,614.1,0.006513597134017261,delay,3
0.0,1353.6,0.0,delay,3
22.0,614.1,0.03582478423709493,delay,3
11.0,614.1,0.017912392118547466,delay,3
0.0,1362.96,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,610.17,0.0,delay,3
0.0,272.5,0.0,delay,3
52.0,2994.24,0.017366677353852732,delay,3
10.0,614.1,0.016283992835043153,delay,3
2.0,1374.24,0.0014553498661078123,delay,3
20.0,443.3,0.04511617414843221,delay,3
48.0,614.1,0.07816316560820713,delay,3
44.0,614.1,0.07164956847418986,delay,3
24.0,614.1,0.039081582804103565,delay,3
3.0,443.3,0.006767426122264832,delay,3
0.0,589.53,0.0,delay,3
54.0,2340.24,0.02307455645574813,delay,3
26.0,1790.6,0.01452027253434603,delay,3
0.0,996.53,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,443.3,0.0,delay,3
26.0,614.1,0.0423383813711122,delay,3
14.0,614.1,0.022797589969060412,delay,3
4.0,614.1,0.006513597134017261,delay,3
5.0,614.1,0.008141996417521577,delay,3
14.0,1383.6,0.01011853136744724,delay,3
8.0,1013.24,0.007895464055899885,delay,3
51.0,614.1,0.08304836345872008,delay,3
8.0,614.1,0.013027194268034522,delay,3
51.0,2298.96,0.022183944044263493,delay,3
20.0,1310.24,0.015264379045060446,delay,3
22.0,614.1,0.03582478423709493,delay,3
0.0,614.1,0.0,delay,3
66.0,1053.24,0.06266378033496639,delay,3
39.0,614.1,0.0635075720566683,delay,3
16.0,614.1,0.026054388536069045,delay,3
115.0,3108.24,0.03699842997966695,delay,3
65.0,3359.96,0.019345468398433315,delay,3
34.0,1603.0,0.021210230817217717,delay,3
20.0,1407.6,0.014208581983518046,delay,3
37.0,614.1,0.06025077348965966,delay,3
18.0,614.1,0.029311187103077674,delay,3
0.0,589.53,0.0,delay,3
0.0,247.93,0.0,delay,3
73.0,3380.6,0.021593799917174465,delay,3
45.0,3087.6,0.014574426739214925,delay,3
58.0,1854.6,0.0312735899924512,delay,3
30.0,614.1,0.048851978505129456,delay,3
24.0,614.1,0.039081582804103565,delay,3
17.0,614.1,0.027682787819573357,delay,3
21.0,443.3,0.047371982855853825,delay,3
0.0,614.1,0.0,delay,3
68.0,2452.0,0.02773246329526917,delay,3
57.0,2338.8,0.02437147255002565,delay,3
41.0,614.1,0.06676437062367692,delay,3
43.0,614.1,0.07002116919068556,delay,3
0.0,1332.96,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
48.0,1854.6,0.025881591717890652,delay,3
8.0,2154.96,0.0037123658907821954,delay,3
26.0,614.1,0.0423383813711122,delay,3
0.0,1404.24,0.0,delay,3
0.0,614.1,0.0,delay,3
175.0,5252.37,0.033318292504145745,delay,3
33.0,1428.24,0.02310536044362292,delay,3
75.0,1854.6,0.040439987059204145,delay,3
40.0,1794.53,0.02228995893075067,delay,3
0.0,1289.6,0.0,delay,3
36.0,820.73,0.04386338990898347,delay,3
50.0,614.1,0.08141996417521576,delay,3
6.0,3022.16,0.0019853349921910156,delay,3
34.0,2175.6,0.015627872770729915,delay,3
44.0,1545.37,0.028472145829154184,delay,3
0.0,614.1,0.0,delay,3
72.0,1545.37,0.04659078408407048,delay,3
19.0,1407.6,0.013498152884342144,delay,3
0.0,1383.6,0.0,delay,3
51.0,614.1,0.08304836345872008,delay,3
43.0,614.1,0.07002116919068556,delay,3
43.0,614.1,0.07002116919068556,delay,3
7.0,614.1,0.011398794984530206,delay,3
0.0,614.1,0.0,delay,3
97.0,4042.0,0.023998020781791193,delay,3
20.0,1989.73,0.010051615043247074,delay,3
26.0,1794.53,0.014488473304987936,delay,3
32.0,614.1,0.05210877707213809,delay,3
0.0,1011.96,0.0,delay,3
18.0,614.1,0.029311187103077674,delay,3
17.0,1374.24,0.012370473861916404,delay,3
35.0,614.1,0.056993974922651035,delay,3
35.0,614.1,0.056993974922651035,delay,3
35.0,614.1,0.056993974922651035,delay,3
31.0,614.1,0.05048037778863377,delay,3
4.0,614.1,0.006513597134017261,delay,3
13.0,610.17,0.021305537800940723,delay,3
11.0,614.1,0.017912392118547466,delay,3
78.0,1524.73,0.051156598217389306,delay,3
38.0,614.1,0.06187917277316398,delay,3
17.0,610.17,0.02786108789353787,delay,3
13.0,614.1,0.0211691906855561,delay,3
7.0,614.1,0.011398794984530206,delay,3
3.0,614.1,0.004885197850512946,delay,3
27.0,610.17,0.04424996312503073,delay,3
35.0,614.1,0.056993974922651035,delay,3
20.0,614.1,0.03256798567008631,delay,3
6.0,610.17,0.009833325138895718,delay,3
72.0,2583.17,0.027872730017768865,delay,3
0.0,1500.16,0.0,delay,3
5.0,610.17,0.008194437615746432,delay,3
0.0,614.1,0.0,delay,3
0.0,247.93,0.0,delay,3
28.0,614.1,0.045595179938120824,delay,3
2.0,841.37,0.0023770754840319952,delay,3
0.0,820.73,0.0,delay,3
0.0,614.1,0.0,delay,3
39.0,1794.53,0.021732709957481902,delay,3
25.0,1383.6,0.018068806013298643,delay,3
22.0,614.1,0.03582478423709493,delay,3
8.0,614.1,0.013027194268034522,delay,3
18.0,1428.24,0.012602923878339774,delay,3
16.0,1790.6,0.008935552328828327,delay,3
0.0,614.1,0.0,delay,3
93.0,3405.17,0.027311411765051377,delay,3
29.0,861.8,0.03365049895567417,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
31.0,614.1,0.05048037778863377,delay,3
18.0,614.1,0.029311187103077674,delay,3
29.0,837.44,0.0346293465800535,delay,3
0.0,614.1,0.0,delay,3
12.0,1754.6,0.006839165621794142,delay,3
8.0,882.44,0.009065772177145187,delay,3
8.0,614.1,0.013027194268034522,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
28.0,610.17,0.04588885064818002,delay,3
102.0,3405.17,0.029954451613282154,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
15.0,1854.6,0.008087997411840828,delay,3
0.0,1407.6,0.0,delay,3
36.0,841.37,0.04278735871257592,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
91.0,3044.24,0.029892518329698053,delay,3
2.0,992.6,0.0020149103364900263,delay,3
20.0,610.17,0.03277775046298573,delay,3
0.0,589.53,0.0,delay,3
34.0,1604.44,0.021191194435441648,delay,3
26.0,841.37,0.03090198129241594,delay,3
6.0,610.17,0.009833325138895718,delay,3
5.0,610.17,0.008194437615746432,delay,3
0.0,589.53,0.0,delay,3
0.0,247.93,0.0,delay,3
17.0,1017.17,0.01671303715209847,delay,3
0.0,614.1,0.0,delay,3
0.0,1011.96,0.0,delay,3
0.0,610.17,0.0,delay,3
0.0,1011.96,0.0,delay,3
42.0,614.1,0.06839276990718124,delay,3
0.0,610.17,0.0,delay,3
21.0,1069.8,0.019629837352776222,delay,3
47.0,614.1,0.07653476632470281,delay,3
76.0,2005.0,0.03790523690773067,delay,3
42.0,614.1,0.06839276990718124,delay,3
97.0,3275.44,0.029614341889944558,delay,3
29.0,614.1,0.047223579221625143,delay,3
50.0,2201.6,0.02271075581395349,delay,3
24.0,1013.24,0.023686392167699657,delay,3
16.0,2558.6,0.006253419838974439,delay,3
36.0,1404.24,0.025636643308836096,delay,3
31.0,1353.6,0.022901891252955085,delay,3
23.0,1383.6,0.01662330153223475,delay,3
32.0,614.1,0.05210877707213809,delay,3
12.0,614.1,0.019540791402051783,delay,3
32.0,820.73,0.038989679919096416,delay,3
0.0,614.1,0.0,delay,3
0.0,1790.6,0.0,delay,3
37.0,272.5,0.13577981651376148,delay,3
17.0,1383.6,0.012286788089043077,delay,3
14.0,268.57,0.05212793685072793,delay,3
7.0,1289.6,0.005428039702233251,delay,3
30.0,1407.6,0.021312872975277068,delay,3
48.0,272.5,0.1761467889908257,delay,3
0.0,610.17,0.0,delay,3
45.0,614.1,0.07327796775769418,delay,3
43.0,614.1,0.07002116919068556,delay,3
27.0,272.5,0.09908256880733946,delay,3
41.0,820.73,0.04995552739634228,delay,3
0.0,610.17,0.0,delay,3
11.0,1383.6,0.007950274645851402,delay,3
29.0,820.73,0.035334397426681124,delay,3
32.0,614.1,0.05210877707213809,delay,3
30.0,614.1,0.048851978505129456,delay,3
29.0,614.1,0.047223579221625143,delay,3
20.0,614.1,0.03256798567008631,delay,3
0.0,610.17,0.0,delay,3
26.0,614.1,0.0423383813711122,delay,3
20.0,1017.17,0.01966239664952761,delay,3
10.0,996.53,0.01003482082827411,delay,3
1.0,820.73,0.001218427497471763,delay,3
0.0,1069.8,0.0,delay,3
7.0,614.1,0.011398794984530206,delay,3
0.0,272.5,0.0,delay,3
0.0,820.73,0.0,delay,3
4.0,614.1,0.006513597134017261,delay,3
37.0,2196.24,0.01684697482970896,delay,3
30.0,1032.6,0.029052876234747244,delay,3
57.0,443.3,0.1285810963230318,delay,3
41.0,443.3,0.09248815700428603,delay,3
15.0,2220.8,0.006754322766570605,delay,3
0.0,1332.96,0.0,delay,3
14.0,614.1,0.022797589969060412,delay,3
2.0,614.1,0.0032567985670086306,delay,3
38.0,2196.24,0.017302298473755147,delay,3
0.0,1383.6,0.0,delay,3
8.0,443.3,0.018046469659372885,delay,3
0.0,589.53,0.0,delay,3
19.0,2175.6,0.008733223018937305,delay,3
53.0,1497.6,0.035389957264957264,delay,3
15.0,1017.17,0.014746797487145708,delay,3
50.0,614.1,0.08141996417521576,delay,3
26.0,614.1,0.0423383813711122,delay,3
19.0,614.1,0.03093958638658199,delay,3
13.0,614.1,0.0211691906855561,delay,3
0.0,589.53,0.0,delay,3
46.0,614.1,0.0749063670411985,delay,3
0.0,1386.96,0.0,delay,3
31.0,614.1,0.05048037778863377,delay,3
53.0,614.1,0.0863051620257287,delay,3
11.0,996.53,0.011038302911101522,delay,3
24.0,614.1,0.039081582804103565,delay,3
44.0,1683.8,0.02613136952132082,delay,3
12.0,614.1,0.019540791402051783,delay,3
0.0,614.1,0.0,delay,3
82.0,4296.53,0.019085168729183786,delay,3
11.0,614.1,0.017912392118547466,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
40.0,610.17,0.06555550092597145,delay,3
0.0,841.16,0.0,delay,3
100.0,2583.17,0.03871212502467898,delay,3
9.0,610.17,0.014749987708343577,delay,3
7.0,1516.8,0.0046149789029535865,delay,3
6.0,1353.6,0.004432624113475178,delay,3
31.0,614.1,0.05048037778863377,delay,3
0.0,820.73,0.0,delay,3
4.0,614.1,0.006513597134017261,delay,3
0.0,247.93,0.0,delay,3
37.0,614.1,0.06025077348965966,delay,3
29.0,614.1,0.047223579221625143,delay,3
15.0,614.1,0.024425989252564728,delay,3
0.0,614.1,0.0,delay,3
0.0,1386.96,0.0,delay,3
46.0,614.1,0.0749063670411985,delay,3
5.0,614.1,0.008141996417521577,delay,3
47.0,614.1,0.07653476632470281,delay,3
40.0,614.1,0.06513597134017261,delay,3
3.0,614.1,0.004885197850512946,delay,3
0.0,589.53,0.0,delay,3
0.0,610.17,0.0,delay,3
74.0,2457.37,0.03011349532223475,delay,3
44.0,614.1,0.07164956847418986,delay,3
39.0,614.1,0.0635075720566683,delay,3
21.0,614.1,0.03419638495359062,delay,3
7.0,614.1,0.011398794984530206,delay,3
0.0,614.1,0.0,delay,3
89.0,2436.73,0.03652435846400709,delay,3
4.0,614.1,0.006513597134017261,delay,3
0.0,610.17,0.0,delay,3
40.0,2436.73,0.01641544200629532,delay,3
30.0,614.1,0.048851978505129456,delay,3
31.0,614.1,0.05048037778863377,delay,3
20.0,614.1,0.03256798567008631,delay,3
17.0,614.1,0.027682787819573357,delay,3
15.0,614.1,0.024425989252564728,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
17.0,614.1,0.027682787819573357,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
171.0,4026.73,0.04246621948826964,delay,3
87.0,3380.6,0.025735076613618884,delay,3
36.0,1500.16,0.023997440273037542,delay,3
0.0,1289.6,0.0,delay,3
0.0,614.1,0.0,delay,3
32.0,2601.96,0.012298421190179711,delay,3
0.0,820.73,0.0,delay,3
0.0,1386.96,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,2537.96,0.0,delay,3
