waitingTime,routeLength,normalWaiting,fitness,run
18.0,614.1,0.029311187103077674,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
0.0,614.1,0.0,normal_delay,2
76.0,2175.6,0.03493289207574922,normal_delay,2
53.0,1374.24,0.038566771451857024,normal_delay,2
26.0,1790.6,0.01452027253434603,normal_delay,2
77.0,2151.6,0.03578732106339468,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
0.0,841.16,0.0,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
4.0,614.1,0.006513597134017261,normal_delay,2
29.0,820.73,0.035334397426681124,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
0.0,614.1,0.0,normal_delay,2
33.0,820.73,0.040208107416568176,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
41.0,1815.17,0.022587416054694602,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
0.0,1383.6,0.0,normal_delay,2
54.0,443.3,0.12181367020076697,normal_delay,2
3.0,614.1,0.004885197850512946,normal_delay,2
94.0,2436.73,0.03857628871479401,normal_delay,2
46.0,1524.73,0.030169275871793695,normal_delay,2
30.0,614.1,0.048851978505129456,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
42.0,1518.24,0.027663610496364212,normal_delay,2
44.0,610.17,0.0721110510185686,normal_delay,2
32.0,614.1,0.05210877707213809,normal_delay,2
15.0,614.1,0.024425989252564728,normal_delay,2
21.0,2457.37,0.008545721645499051,normal_delay,2
32.0,610.17,0.052444400740777164,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
16.0,614.1,0.026054388536069045,normal_delay,2
62.0,1524.73,0.0406629370445915,normal_delay,2
0.0,610.17,0.0,normal_delay,2
2.0,1545.37,0.0012941884467797358,normal_delay,2
47.0,2175.6,0.021603235888950176,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,443.3,0.0,normal_delay,2
42.0,1520.8,0.027617043661230932,normal_delay,2
20.0,1289.6,0.015508684863523574,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
0.0,614.1,0.0,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
1.0,816.8,0.0012242899118511264,normal_delay,2
50.0,614.1,0.08141996417521576,normal_delay,2
0.0,589.53,0.0,normal_delay,2
25.0,1428.24,0.017504060942138577,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
20.0,614.1,0.03256798567008631,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
52.0,2175.6,0.023901452472881047,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
18.0,614.1,0.029311187103077674,normal_delay,2
9.0,614.1,0.014655593551538837,normal_delay,2
0.0,589.53,0.0,normal_delay,2
59.0,1794.53,0.03287768942285724,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
2.0,1407.6,0.0014208581983518045,normal_delay,2
21.0,614.1,0.03419638495359062,normal_delay,2
0.0,589.53,0.0,normal_delay,2
44.0,1516.8,0.0290084388185654,normal_delay,2
6.0,1428.24,0.004200974626113258,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1428.24,0.0,normal_delay,2
16.0,610.17,0.026222200370388582,normal_delay,2
0.0,971.96,0.0,normal_delay,2
16.0,614.1,0.026054388536069045,normal_delay,2
14.0,610.17,0.02294442532409001,normal_delay,2
2.0,614.1,0.0032567985670086306,normal_delay,2
8.0,614.1,0.013027194268034522,normal_delay,2
14.0,1790.6,0.007818608287724786,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1383.6,0.0,normal_delay,2
11.0,610.17,0.01802776275464215,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
70.0,614.1,0.11398794984530207,normal_delay,2
61.0,614.1,0.09933235629376323,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
23.0,614.1,0.03745318352059925,normal_delay,2
10.0,610.17,0.016388875231492864,normal_delay,2
0.0,1029.96,0.0,normal_delay,2
6.0,268.57,0.022340544364597686,normal_delay,2
0.0,272.5,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
8.0,1815.17,0.004407300693598947,normal_delay,2
35.0,614.1,0.056993974922651035,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
0.0,614.1,0.0,normal_delay,2
86.0,2562.53,0.0335605827053732,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
23.0,614.1,0.03745318352059925,normal_delay,2
0.0,816.8,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
21.0,614.1,0.03419638495359062,normal_delay,2
32.0,2952.96,0.010836584308625921,normal_delay,2
4.0,1811.24,0.002208431792584086,normal_delay,2
0.0,1794.53,0.0,normal_delay,2
0.0,796.16,0.0,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
40.0,996.53,0.04013928331309644,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
4.0,614.1,0.006513597134017261,normal_delay,2
0.0,614.1,0.0,normal_delay,2
63.0,2601.96,0.024212516718166304,normal_delay,2
0.0,1029.96,0.0,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
1.0,610.17,0.0016388875231492864,normal_delay,2
0.0,610.17,0.0,normal_delay,2
72.0,2154.96,0.03341129301703976,normal_delay,2
0.0,610.17,0.0,normal_delay,2
38.0,820.73,0.04630024490392699,normal_delay,2
13.0,614.1,0.0211691906855561,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
52.0,2601.96,0.01998493443404203,normal_delay,2
27.0,820.73,0.0328975424317376,normal_delay,2
38.0,1545.37,0.024589580488814978,normal_delay,2
5.0,820.73,0.006092137487358815,normal_delay,2
7.0,820.73,0.00852899248230234,normal_delay,2
0.0,589.53,0.0,normal_delay,2
66.0,1524.73,0.043286352337790955,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
27.0,2130.96,0.01267034575965762,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
80.0,882.44,0.09065772177145187,normal_delay,2
46.0,837.44,0.05492930836836071,normal_delay,2
18.0,614.1,0.029311187103077674,normal_delay,2
45.0,614.1,0.07327796775769418,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
30.0,820.73,0.03655282492415289,normal_delay,2
26.0,614.1,0.0423383813711122,normal_delay,2
0.0,614.1,0.0,normal_delay,2
29.0,841.37,0.034467594518463936,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
48.0,614.1,0.07816316560820713,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
12.0,610.17,0.019666650277791436,normal_delay,2
72.0,882.44,0.08159194959430668,normal_delay,2
37.0,1310.24,0.028239101233361825,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
16.0,837.44,0.01910584638899503,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
45.0,1017.17,0.04424039246143713,normal_delay,2
0.0,614.1,0.0,normal_delay,2
63.0,882.44,0.07139295589501836,normal_delay,2
34.0,1017.17,0.03342607430419694,normal_delay,2
26.0,614.1,0.0423383813711122,normal_delay,2
0.0,610.17,0.0,normal_delay,2
74.0,2151.6,0.03439300985313255,normal_delay,2
16.0,1683.8,0.009502316189571208,normal_delay,2
19.0,614.1,0.03093958638658199,normal_delay,2
4.0,816.8,0.004897159647404506,normal_delay,2
0.0,796.16,0.0,normal_delay,2
0.0,996.53,0.0,normal_delay,2
22.0,1289.6,0.017059553349875932,normal_delay,2
0.0,1383.6,0.0,normal_delay,2
12.0,882.44,0.013598658265717782,normal_delay,2
0.0,610.17,0.0,normal_delay,2
52.0,1353.6,0.0384160756501182,normal_delay,2
0.0,882.44,0.0,normal_delay,2
0.0,816.8,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
65.0,1663.16,0.0390822290098367,normal_delay,2
79.0,2196.24,0.035970567879648856,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
0.0,861.8,0.0,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
15.0,614.1,0.024425989252564728,normal_delay,2
16.0,614.1,0.026054388536069045,normal_delay,2
0.0,1582.36,0.0,normal_delay,2
8.0,614.1,0.013027194268034522,normal_delay,2
0.0,589.53,0.0,normal_delay,2
29.0,2175.6,0.013329656186799044,normal_delay,2
0.0,1268.96,0.0,normal_delay,2
2.0,882.44,0.0022664430442862968,normal_delay,2
8.0,614.1,0.013027194268034522,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
94.0,3127.44,0.030056531859923772,normal_delay,2
54.0,1407.6,0.03836317135549872,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
141.0,2583.17,0.05458409628479736,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
0.0,589.53,0.0,normal_delay,2
69.0,2579.24,0.026752066500209365,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
146.0,2583.17,0.05651970253603131,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
0.0,614.1,0.0,normal_delay,2
37.0,1374.24,0.026923972522994527,normal_delay,2
43.0,614.1,0.07002116919068556,normal_delay,2
15.0,272.5,0.05504587155963303,normal_delay,2
2.0,272.5,0.007339449541284404,normal_delay,2
24.0,2151.6,0.011154489682097044,normal_delay,2
0.0,589.53,0.0,normal_delay,2
33.0,1769.96,0.018644489140997537,normal_delay,2
0.0,971.96,0.0,normal_delay,2
28.0,610.17,0.04588885064818002,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
44.0,1407.6,0.0312588803637397,normal_delay,2
9.0,1353.6,0.006648936170212766,normal_delay,2
48.0,443.3,0.10827881795623731,normal_delay,2
26.0,443.3,0.05865102639296187,normal_delay,2
8.0,1374.24,0.005821399464431249,normal_delay,2
0.0,610.17,0.0,normal_delay,2
44.0,1428.24,0.030807147258163893,normal_delay,2
13.0,443.3,0.029325513196480937,normal_delay,2
37.0,614.1,0.06025077348965966,normal_delay,2
0.0,272.5,0.0,normal_delay,2
80.0,2196.24,0.03642589152369505,normal_delay,2
24.0,992.6,0.024178924037880314,normal_delay,2
2.0,614.1,0.0032567985670086306,normal_delay,2
0.0,589.53,0.0,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
0.0,992.6,0.0,normal_delay,2
0.0,272.5,0.0,normal_delay,2
28.0,1428.24,0.019604548255195205,normal_delay,2
0.0,992.6,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
20.0,1790.6,0.011169440411035408,normal_delay,2
19.0,1428.24,0.013303086316025317,normal_delay,2
41.0,614.1,0.06676437062367692,normal_delay,2
23.0,861.8,0.02668832675794848,normal_delay,2
23.0,614.1,0.03745318352059925,normal_delay,2
32.0,3063.44,0.010445773378946543,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,1011.96,0.0,normal_delay,2
15.0,614.1,0.024425989252564728,normal_delay,2
75.0,2476.57,0.03028381996067141,normal_delay,2
20.0,1496.16,0.013367554272270345,normal_delay,2
22.0,1476.96,0.014895460946809663,normal_delay,2
0.0,1794.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
69.0,1497.6,0.04607371794871795,normal_delay,2
0.0,1374.24,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1794.53,0.0,normal_delay,2
0.0,796.16,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
8.0,2338.8,0.003420557550880793,normal_delay,2
33.0,1733.96,0.019031580889985928,normal_delay,2
0.0,614.1,0.0,normal_delay,2
1.0,1032.6,0.000968429207824908,normal_delay,2
18.0,443.3,0.04060455673358899,normal_delay,2
0.0,443.3,0.0,normal_delay,2
35.0,820.73,0.0426449624115117,normal_delay,2
0.0,614.1,0.0,normal_delay,2
46.0,1811.24,0.02539696561471699,normal_delay,2
22.0,820.73,0.026805404944378785,normal_delay,2
4.0,610.17,0.0065555500925971455,normal_delay,2
0.0,614.1,0.0,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
18.0,1790.6,0.010052496369931867,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
1.0,610.17,0.0016388875231492864,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1496.16,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
35.0,820.73,0.0426449624115117,normal_delay,2
0.0,589.53,0.0,normal_delay,2
111.0,3066.96,0.036192190312231004,normal_delay,2
80.0,1989.73,0.0402064601729883,normal_delay,2
32.0,1310.24,0.024423006472096716,normal_delay,2
98.0,1518.24,0.06454842449151649,normal_delay,2
32.0,1794.53,0.017831967144600537,normal_delay,2
26.0,614.1,0.0423383813711122,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
0.0,614.1,0.0,normal_delay,2
143.0,3087.6,0.046314289415727426,normal_delay,2
24.0,1310.24,0.018317254854072536,normal_delay,2
24.0,841.37,0.028524905808383946,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
52.0,2154.96,0.02413037829008427,normal_delay,2
16.0,1497.6,0.010683760683760684,normal_delay,2
2.0,1545.37,0.0012941884467797358,normal_delay,2
15.0,1289.6,0.01163151364764268,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
17.0,614.1,0.027682787819573357,normal_delay,2
0.0,443.3,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
12.0,268.57,0.04468108872919537,normal_delay,2
65.0,614.1,0.10584595342778048,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
29.0,1407.6,0.020602443876101165,normal_delay,2
0.0,1496.16,0.0,normal_delay,2
29.0,996.53,0.029100980401994922,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
0.0,589.53,0.0,normal_delay,2
48.0,2601.96,0.018447631785269567,normal_delay,2
40.0,614.1,0.06513597134017261,normal_delay,2
17.0,614.1,0.027682787819573357,normal_delay,2
6.0,614.1,0.009770395701025891,normal_delay,2
0.0,614.1,0.0,normal_delay,2
30.0,996.53,0.030104462484822334,normal_delay,2
24.0,996.53,0.024083569987857868,normal_delay,2
49.0,614.1,0.07979156489171145,normal_delay,2
30.0,614.1,0.048851978505129456,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
0.0,614.1,0.0,normal_delay,2
53.0,614.1,0.0863051620257287,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
34.0,614.1,0.055365575639146715,normal_delay,2
0.0,971.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
24.0,614.1,0.039081582804103565,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
7.0,614.1,0.011398794984530206,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,996.53,0.0,normal_delay,2
2.0,614.1,0.0032567985670086306,normal_delay,2
0.0,1769.96,0.0,normal_delay,2
13.0,816.8,0.015915768854064642,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
0.0,614.1,0.0,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
39.0,610.17,0.06391661340282218,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
2.0,879.8,0.0022732439190725168,normal_delay,2
103.0,4045.93,0.025457682164545605,normal_delay,2
0.0,614.1,0.0,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
2.0,2562.53,0.0007804786675668187,normal_delay,2
0.0,610.17,0.0,normal_delay,2
21.0,1854.6,0.01132319637657716,normal_delay,2
3.0,1289.6,0.0023263027295285362,normal_delay,2
81.0,3359.96,0.024107429850355362,normal_delay,2
25.0,272.5,0.09174311926605505,normal_delay,2
36.0,272.5,0.13211009174311927,normal_delay,2
6.0,272.5,0.022018348623853212,normal_delay,2
38.0,841.37,0.045164434196607914,normal_delay,2
2.0,272.5,0.007339449541284404,normal_delay,2
0.0,1268.96,0.0,normal_delay,2
13.0,268.57,0.04840451278996165,normal_delay,2
57.0,837.44,0.0680645777607948,normal_delay,2
32.0,837.44,0.03821169277799006,normal_delay,2
0.0,272.5,0.0,normal_delay,2
65.0,2175.6,0.029876815591101308,normal_delay,2
29.0,1815.17,0.01597646501429618,normal_delay,2
21.0,1017.17,0.02064551648200399,normal_delay,2
24.0,1815.17,0.013221902080796839,normal_delay,2
0.0,589.53,0.0,normal_delay,2
49.0,1815.17,0.026994716748293547,normal_delay,2
52.0,861.8,0.06033882571362265,normal_delay,2
0.0,1500.16,0.0,normal_delay,2
65.0,3002.96,0.02164530996083864,normal_delay,2
42.0,1733.96,0.024222012041800273,normal_delay,2
22.0,820.73,0.026805404944378785,normal_delay,2
51.0,1815.17,0.028096541921693283,normal_delay,2
153.0,2472.44,0.06188218925433984,normal_delay,2
20.0,820.73,0.02436854994943526,normal_delay,2
24.0,610.17,0.03933330055558287,normal_delay,2
45.0,2172.24,0.020715942989724893,normal_delay,2
26.0,1383.6,0.01879155825383059,normal_delay,2
22.0,610.17,0.0360555255092843,normal_delay,2
2.0,820.73,0.002436854994943526,normal_delay,2
77.0,2151.6,0.03578732106339468,normal_delay,2
41.0,614.1,0.06676437062367692,normal_delay,2
32.0,614.1,0.05210877707213809,normal_delay,2
118.0,3681.37,0.032053284510929356,normal_delay,2
52.0,1017.17,0.05112223128877179,normal_delay,2
42.0,1017.17,0.04129103296400798,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
16.0,610.17,0.026222200370388582,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
4.0,614.1,0.006513597134017261,normal_delay,2
17.0,614.1,0.027682787819573357,normal_delay,2
0.0,614.1,0.0,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
0.0,589.53,0.0,normal_delay,2
102.0,2172.24,0.04695613744337643,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
94.0,3380.6,0.027805714961841095,normal_delay,2
27.0,1017.17,0.026544235476862275,normal_delay,2
13.0,1353.6,0.00960401891252955,normal_delay,2
34.0,614.1,0.055365575639146715,normal_delay,2
0.0,820.73,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
51.0,1773.8,0.02875183222460255,normal_delay,2
19.0,1017.17,0.01867927681705123,normal_delay,2
8.0,610.17,0.013111100185194291,normal_delay,2
53.0,1839.57,0.02881108085041613,normal_delay,2
71.0,1428.24,0.04971153307567355,normal_delay,2
40.0,841.37,0.04754150968063991,normal_delay,2
5.0,992.6,0.005037275841225065,normal_delay,2
7.0,610.17,0.011472212662045005,normal_delay,2
0.0,861.8,0.0,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
20.0,614.1,0.03256798567008631,normal_delay,2
6.0,610.17,0.009833325138895718,normal_delay,2
0.0,841.16,0.0,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
2.0,614.1,0.0032567985670086306,normal_delay,2
0.0,247.93,0.0,normal_delay,2
103.0,2583.17,0.039873488775419345,normal_delay,2
15.0,2175.6,0.006894649751792609,normal_delay,2
0.0,1013.24,0.0,normal_delay,2
48.0,1428.24,0.033607797008906065,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
11.0,820.73,0.013402702472189392,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
21.0,2558.6,0.008207613538653952,normal_delay,2
37.0,1769.96,0.02090442721869421,normal_delay,2
35.0,614.1,0.056993974922651035,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
27.0,2583.17,0.010452273756663324,normal_delay,2
3.0,1383.6,0.0021682567215958373,normal_delay,2
7.0,1053.24,0.006646158520375223,normal_delay,2
8.0,614.1,0.013027194268034522,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,1032.6,0.0,normal_delay,2
49.0,1500.16,0.03266318259385665,normal_delay,2
0.0,1090.44,0.0,normal_delay,2
35.0,1407.6,0.02486501847115658,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
66.0,1520.8,0.043398211467648606,normal_delay,2
25.0,1790.6,0.013961800513794259,normal_delay,2
20.0,1383.6,0.014455044810638914,normal_delay,2
5.0,1374.24,0.0036383746652695306,normal_delay,2
0.0,1032.6,0.0,normal_delay,2
0.0,1032.6,0.0,normal_delay,2
17.0,1383.6,0.012286788089043077,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,2175.6,0.0,normal_delay,2
37.0,1500.16,0.024664035836177472,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
2.0,443.3,0.004511617414843221,normal_delay,2
41.0,1017.17,0.040307913131531606,normal_delay,2
0.0,247.93,0.0,normal_delay,2
0.0,816.8,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
18.0,1017.17,0.01769615698457485,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
23.0,614.1,0.03745318352059925,normal_delay,2
0.0,443.3,0.0,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
0.0,996.53,0.0,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
109.0,1838.13,0.05929939666944122,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
51.0,2172.24,0.023478068721688214,normal_delay,2
0.0,1383.6,0.0,normal_delay,2
32.0,614.1,0.05210877707213809,normal_delay,2
21.0,614.1,0.03419638495359062,normal_delay,2
46.0,1813.56,0.025364476499261122,normal_delay,2
36.0,614.1,0.05862237420615535,normal_delay,2
35.0,614.1,0.056993974922651035,normal_delay,2
26.0,614.1,0.0423383813711122,normal_delay,2
7.0,614.1,0.011398794984530206,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
32.0,614.1,0.05210877707213809,normal_delay,2
0.0,796.16,0.0,normal_delay,2
7.0,614.1,0.011398794984530206,normal_delay,2
